10238001,2008.611225,,32.164,,64.496,,194,,192.5554,,,18.4296,,,,4.8211,,,36.5987,,,,213.26,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,196,,194.5396,,,18.4203,,,,4.8201,,,36.5979,,,,213.34,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,198,,196.5237,,,18.4161,,,,4.8196,,,36.5976,,,,213.34,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,200,,198.5078,,,18.4086,,,,4.8187,,,36.5968,,,,213.34,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,202,,200.492,,,18.4024,,,,4.818,,,36.5962,,,,213.43,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,204,,202.476,,,18.3929,,,,4.8169,,,36.5955,,,,213.47,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,206,,204.4601,,,18.3849,,,,4.816,,,36.5947,,,,213.4,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,208,,206.4442,,,18.3766,,,,4.8151,,,36.5942,,,,213.39,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,210,,208.4282,,,18.3714,,,,4.8145,,,36.5938,,,,213.24,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,212,,210.4122,,,18.3639,,,,4.8136,,,36.5932,,,,213.1,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,214,,212.3962,,,18.3513,,,,4.8122,,,36.5922,,,,213.13,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,216,,214.3802,,,18.346,,,,4.8116,,,36.5918,,,,212.98,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,218,,216.3641,,,18.3386,,,,4.8107,,,36.5912,,,,213,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,,,8,,,,7.9444,,,26.9168,,,,5.7129,,,36.4691,,,,200.04,,,,-9.99,,,,0.028,,,,,-9.99
10238002,2008.612944,,31.582,,64.167,,,10,,,,9.9304,,,26.9176,,,,5.713,,,36.4692,,,,200.11,,,,-9.99,,,,0.03,,,,,-9.99,
10238002,2008.612944,,31.582,,64.167,,,12,,,11.9165,,,26.9192,,,,5.7132,,,36.4691,,,,200.22,,,,-9.99,,,,0.029,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,14,,,13.9025,,,26.9185,,,,5.7131,,,36.4691,,,,200.25,,,,-9.99,,,,0.027,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,16,,,15.8885,,,26.9183,,,,5.713,,,36.4687,,,,200.3,,,,-9.99,,,,0.026,,,,,-9.99,,
