10296007,2013.588531,,31.617,,64.226,1166,1154.6376,,,,5.5078,,,,3.4499,,,35.0745,,,,228.1,,,,,0.459,,,,0.019,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1168,1156.6129,,,,5.498,,,,3.4491,,,35.0739,,,,228.69,,,,,0.459,,,,0.022,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1170,1158.5877,,,,5.4845,,,,3.4479,,,35.0729,,,,228.75,,,,,0.458,,,,0.019,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1172,1160.5626,,,,5.4767,,,,3.4472,,,35.0723,,,,229.23,,,,,0.459,,,,0.019,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1174,1162.5379,,,,5.4706,,,,3.4467,,,35.072,,,,229.17,,,,,0.459,,,,0.013,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1176,1164.5131,,,,5.4683,,,,3.4465,,,35.0717,,,,229.02,,,,,0.458,,,,0.017,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1178,1166.4878,,,,5.4599,,,,3.4458,,,35.0711,,,,229.56,,,,,0.458,,,,0.019,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1180,1168.4621,,,,5.4492,,,,3.4448,,,35.0696,,,,229.97,,,,,0.459,,,,0.023,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1182,1170.4376,,,,5.4265,,,,3.4427,,,35.0679,,,,230.7,,,,,0.458,,,,0.018,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1184,1172.412,,,,5.4105,,,,3.4411,,,35.0663,,,,230.95,,,,,0.459,,,,0.018,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1186,1174.3871,,,,5.3934,,,,3.4395,,,35.0649,,,,231.55,,,,,0.459,,,,0.02,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1188,1176.3619,,,,5.3722,,,,3.4375,,,35.0629,,,,231.76,,,,,0.459,,,,0.015,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1190,1178.3365,,,,5.3597,,,,3.4364,,,35.0622,,,,231.94,,,,,0.459,,,,0.018,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1192,1180.3113,,,,5.3498,,,,3.4356,,,35.0619,,,,232.22,,,,,0.459,,,,0.015,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1194,1182.2861,,,,5.3275,,,,3.4335,,,35.0605,,,,233.14,,,,,0.459,,,,0.022,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1196,1184.261,,,,5.3041,,,,3.4311,,,35.0568,,,,233.59,,,,,0.458,,,,0.017,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1198,1186.2356,,,,5.2883,,,,3.4297,,,35.0557,,,,233.91,,,,,0.459,,,,0.017,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1200,1188.2106,,,,5.2757,,,,3.4286,,,35.0551,,,,234.35,,,,,0.459,,,,0.018,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1202,1190.1848,,,,5.2722,,,,3.4283,,,35.0551,,,,234.63,,,,,0.458,,,,0.022,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1204,1192.161,,,,5.2495,,,,3.426,,,35.0512,,,,234.86,,,,,0.459,,,,0.02,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1206,1194.1343,,,,5.2053,,,,3.4216,,,35.0457,,,,236.59,,,,,0.459,,,,0.02,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1208,1196.1096,,,,5.1857,,,,3.4197,,,35.0437,,,,235.56,,,,,0.459,,,,0.015,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1210,1198.0837,,,,5.2175,,,,3.4233,,,35.0508,,,,235.92,,,,,0.459,,,,0.02,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1212,1200.0586,,,,5.1985,,,,3.4215,,,35.0483,,,,236.07,,,,,0.459,,,,0.022,,,,,,0,,,,,
10296007,2013.588531,,31.617,,64.226,1214,1202.0333,,,,5.194,,,,3.4211,,,35.0476,,,,236.8,,,,,0.459,,,,0.018,,,,,,0,,,,,
10296008,2013.589054,,31.583,,64.256,,,,7,,,,6.9507,,,29.0569,,,,5.9502,,,36.4828,,,,196.88,,,,,0.516,,,,0.033,,,,,,0.12
10296008,2013.589054,,31.583,,64.256,,,,9,,,,8.9367,,,29.041,,,,5.9507,,,36.4983,,,,197.2,,,,,0.516,,,,0.03,,,,,,0.05
10296008,2013.589054,,31.583,,64.256,,,11,,,10.9227,,,29.0251,,,,5.9513,,,36.5138,,,,197.52,,,,,0.516,,,,0.027,,,,,-0.02,,,
10296008,2013.589054,,31.583,,64.256,,,13,,,12.9088,,,28.92,,,,5.9457,,,36.5545,,,,197.62,,,,,0.516,,,,0.028,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,15,,,14.895,,,28.8881,,,,5.9451,,,36.5747,,,,197.82,,,,,0.514,,,,0.028,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,17,,,16.8814,,,28.8718,,,,5.944,,,36.5786,,,,197.98,,,,,0.514,,,,0.026,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,19,,,18.8666,,,28.8632,,,,5.9434,,,36.5804,,,,197.95,,,,,0.514,,,,0.029,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,21,,,20.8528,,,28.8848,,,,5.9527,,,36.6281,,,,198.73,,,,,0.513,,,,0.031,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,23,,,22.8386,,,28.8099,,,,5.9554,,,36.7042,,,,199.52,,,,,0.514,,,,0.032,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,25,,,24.8243,,,28.2992,,,,5.9049,,,36.7455,,,,203.65,,,,,0.515,,,,0.024,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,27,,,26.8099,,,27.6151,,,,5.8248,,,36.7125,,,,210.28,,,,,0.517,,,,0.025,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,29,,,28.7959,,,26.5705,,,,5.7027,,,36.6597,,,,215.34,,,,,0.522,,,,0.031,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,31,,,30.7818,,,25.3376,,,,5.5652,,,36.6385,,,,221.64,,,,,0.524,,,,0.031,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,33,,,32.7678,,,24.8859,,,,5.5174,,,36.648,,,,223.72,,,,,0.523,,,,0.032,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,35,,,34.7534,,,24.3626,,,,5.4619,,,36.6569,,,,226.73,,,,,0.522,,,,0.035,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,37,,,36.7389,,,24.0272,,,,5.4259,,,36.6583,,,,229.08,,,,,0.524,,,,0.035,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,39,,,38.7247,,,23.7875,,,,5.3997,,,36.6553,,,,230.83,,,,,0.529,,,,0.037,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,41,,,40.7102,,,23.3486,,,,5.3517,,,36.6496,,,,233.11,,,,,0.53,,,,0.039,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,43,,,42.6957,,,23.2168,,,,5.3377,,,36.6503,,,,233.98,,,,,0.531,,,,0.042,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,45,,,44.6816,,,23.0649,,,,5.3209,,,36.6467,,,,234.8,,,,,0.532,,,,0.041,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,47,,,46.6668,,,22.7531,,,,5.287,,,36.6426,,,,235.6,,,,,0.533,,,,0.045,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,49,,,48.6524,,,22.5321,,,,5.2632,,,36.6419,,,,236.68,,,,,0.533,,,,0.046,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,51,,,50.6387,,,22.4545,,,,5.2547,,,36.6397,,,,237.52,,,,,0.532,,,,0.049,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,53,,,52.6229,,,22.2518,,,,5.2322,,,36.6324,,,,238.02,,,,,0.532,,,,0.053,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,55,,,54.6095,,,22.1388,,,,5.2201,,,36.6316,,,,238.16,,,,,0.534,,,,0.046,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,57,,,56.5955,,,21.9868,,,,5.2037,,,36.6297,,,,238.78,,,,,0.534,,,,0.051,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,59,,,58.581,,,21.7562,,,,5.1792,,,36.6306,,,,239.66,,,,,0.535,,,,0.054,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,61,,,60.5663,,,21.5765,,,,5.1599,,,36.6287,,,,239.98,,,,,0.536,,,,0.057,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,63,,,62.5516,,,21.3968,,,,5.1406,,,36.6267,,,,240.31,,,,,0.536,,,,0.061,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,65,,,64.5367,,,21.3593,,,,5.1372,,,36.6309,,,,240.11,,,,,0.536,,,,0.063,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,67,,,66.5223,,,21.3039,,,,5.1315,,,36.6321,,,,238.39,,,,,0.537,,,,0.065,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,69,,,68.5076,,,21.1414,,,,5.1137,,,36.6272,,,,238.9,,,,,0.537,,,,0.068,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,71,,,70.493,,,20.9789,,,,5.0959,,,36.6224,,,,239.42,,,,,0.536,,,,0.07,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,73,,,72.4783,,,20.8445,,,,5.0808,,,36.6143,,,,238.95,,,,,0.535,,,,0.076,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,75,,,74.4637,,,20.6253,,,,5.0568,,,36.6076,,,,238.91,,,,,0.533,,,,0.072,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,77,,,76.4495,,,20.4984,,,,5.0435,,,36.6081,,,,237.18,,,,,0.532,,,,0.077,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,79,,,78.4347,,,20.3978,,,,5.0334,,,36.6118,,,,237.01,,,,,0.53,,,,0.087,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,81,,,80.4202,,,20.2705,,,,5.0193,,,36.6066,,,,234.73,,,,,0.529,,,,0.09,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,83,,,82.405,,,20.1226,,,,5.0035,,,36.6038,,,,233.86,,,,,0.527,,,,0.094,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,85,,,84.3904,,,20.0098,,,,4.9914,,,36.6016,,,,233.81,,,,,0.524,,,,0.099,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,87,,,86.3754,,,19.9259,,,,4.982,,,36.5964,,,,233.21,,,,,0.522,,,,0.101,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,89,,,88.3616,,,19.8318,,,,4.9718,,,36.5934,,,,232.47,,,,,0.521,,,,0.112,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,91,,,90.3465,,,19.7426,,,,4.962,,,36.5899,,,,231.34,,,,,0.521,,,,0.123,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,93,,,92.331,,,19.6683,,,,4.9544,,,36.5904,,,,225.82,,,,,0.517,,,,0.118,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,95,,,94.3165,,,19.5989,,,,4.9472,,,36.591,,,,224.98,,,,,0.514,,,,0.119,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,97,,,96.3015,,,19.5539,,,,4.9426,,,36.5914,,,,222.89,,,,,0.512,,,,0.121,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,,99,,,98.2868,,,19.5398,,,,4.9413,,,36.5921,,,,222.05,,,,,0.512,,,,0.129,,,,,,0,,
10296008,2013.589054,,31.583,,64.256,,101,,100.2718,,,19.5243,,,,4.9399,,,36.5937,,,,221.34,,,,,0.511,,,,0.136,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,103,,102.2576,,,19.5002,,,,4.9373,,,36.5918,,,,219.83,,,,,0.512,,,,0.136,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,105,,104.242,,,19.4761,,,,4.9351,,,36.5939,,,,220.34,,,,,0.514,,,,0.133,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,107,,106.2267,,,19.4546,,,,4.9328,,,36.593,,,,218.64,,,,,0.516,,,,0.15,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,109,,108.2119,,,19.3691,,,,4.923,,,36.5852,,,,218.02,,,,,0.514,,,,0.163,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,111,,110.1964,,,19.3289,,,,4.9188,,,36.5849,,,,215.73,,,,,0.512,,,,0.182,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,113,,112.1819,,,19.2934,,,,4.9155,,,36.588,,,,214.04,,,,,0.514,,,,0.198,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,115,,114.1669,,,19.2565,,,,4.9113,,,36.5848,,,,213.6,,,,,0.512,,,,0.199,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,117,,116.1517,,,19.2272,,,,4.908,,,36.5818,,,,213.5,,,,,0.51,,,,0.194,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,119,,118.1366,,,19.1859,,,,4.9036,,,36.5808,,,,213.14,,,,,0.507,,,,0.194,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,121,,120.1216,,,19.1646,,,,4.9017,,,36.5825,,,,211.83,,,,,0.505,,,,0.192,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,123,,122.1069,,,19.1471,,,,4.8999,,,36.582,,,,210.61,,,,,0.505,,,,0.197,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,125,,124.0913,,,19.1286,,,,4.8979,,,36.5808,,,,209.38,,,,,0.505,,,,0.202,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,127,,126.0763,,,19.0988,,,,4.8947,,,36.5799,,,,208.11,,,,,0.505,,,,0.201,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,129,,128.0614,,,19.0688,,,,4.8917,,,36.5799,,,,208.47,,,,,0.502,,,,0.196,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,131,,130.0455,,,19.0368,,,,4.888,,,36.5768,,,,207.53,,,,,0.502,,,,0.186,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,133,,132.0306,,,19.0103,,,,4.8852,,,36.5752,,,,207.7,,,,,0.502,,,,0.179,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,135,,134.0155,,,18.9917,,,,4.8831,,,36.5737,,,,207.02,,,,,0.501,,,,0.174,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,137,,135.9999,,,18.9801,,,,4.8821,,,36.5748,,,,208.38,,,,,0.5,,,,0.168,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,139,,137.9853,,,18.96,,,,4.88,,,36.5737,,,,207.61,,,,,0.497,,,,0.157,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,141,,139.9707,,,18.9399,,,,4.8778,,,36.5725,,,,206.83,,,,,0.495,,,,0.146,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,143,,141.955,,,18.9182,,,,4.8756,,,36.5721,,,,206.62,,,,,0.493,,,,0.138,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,145,,143.9394,,,18.9,,,,4.8737,,,36.5711,,,,207.27,,,,,0.492,,,,0.13,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,147,,145.9238,,,18.8818,,,,4.8717,,,36.5702,,,,207.92,,,,,0.491,,,,0.123,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,149,,147.9082,,,18.8636,,,,4.8698,,,36.5692,,,,208.57,,,,,0.489,,,,0.115,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,151,,149.8928,,,18.8479,,,,4.8681,,,36.5682,,,,208.87,,,,,0.489,,,,0.11,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,153,,151.8774,,,18.8321,,,,4.8664,,,36.5672,,,,209.18,,,,,0.488,,,,0.105,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,155,,153.8629,,,18.818,,,,4.865,,,36.5666,,,,208.17,,,,,0.487,,,,0.099,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,157,,155.8475,,,18.8004,,,,4.8632,,,36.5663,,,,208.85,,,,,0.485,,,,0.084,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,159,,157.8315,,,18.7781,,,,4.8607,,,36.5646,,,,207.31,,,,,0.485,,,,0.085,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,161,,159.8157,,,18.7619,,,,4.8589,,,36.563,,,,208.33,,,,,0.486,,,,0.082,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,163,,161.8,,,18.7377,,,,4.8562,,,36.5608,,,,208.35,,,,,0.485,,,,0.076,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,165,,163.7849,,,18.7353,,,,4.8564,,,36.5633,,,,206.91,,,,,0.483,,,,0.068,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,167,,165.7692,,,18.7279,,,,4.8557,,,36.5635,,,,207.39,,,,,0.483,,,,0.067,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,169,,167.7539,,,18.7195,,,,4.8551,,,36.5648,,,,206.9,,,,,0.482,,,,0.057,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,171,,169.7383,,,18.7099,,,,4.8541,,,36.5645,,,,206.93,,,,,0.481,,,,0.055,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,173,,171.7226,,,18.7055,,,,4.8538,,,36.5645,,,,206.77,,,,,0.48,,,,0.052,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,175,,173.7064,,,18.6974,,,,4.8529,,,36.5636,,,,207.65,,,,,0.48,,,,0.048,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,177,,175.691,,,18.6808,,,,4.8508,,,36.5598,,,,207.95,,,,,0.481,,,,0.042,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,179,,177.6755,,,18.6792,,,,4.851,,,36.5619,,,,207.69,,,,,0.48,,,,0.044,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,181,,179.6594,,,18.671,,,,4.8501,,,36.5607,,,,208.17,,,,,0.479,,,,0.043,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,183,,181.6453,,,18.6477,,,,4.8474,,,36.5585,,,,209.17,,,,,0.479,,,,0.045,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,185,,183.6279,,,18.634,,,,4.846,,,36.5573,,,,208.87,,,,,0.478,,,,0.037,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,187,,185.6132,,,18.6317,,,,4.8457,,,36.5568,,,,208.58,,,,,0.478,,,,0.045,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,189,,187.5975,,,18.6194,,,,4.8445,,,36.5565,,,,209.42,,,,,0.478,,,,0.032,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,191,,189.5826,,,18.6139,,,,4.8442,,,36.5576,,,,208.67,,,,,0.477,,,,0.029,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,193,,191.5648,,,18.6058,,,,4.8432,,,36.5554,,,,208.64,,,,,0.477,,,,0.029,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,195,,193.5501,,,18.5925,,,,4.8419,,,36.5561,,,,208.08,,,,,0.477,,,,0.024,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,197,,195.5346,,,18.5927,,,,4.8421,,,36.557,,,,207.82,,,,,0.476,,,,0.026,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,199,,197.5189,,,18.584,,,,4.8414,,,36.5572,,,,208.37,,,,,0.477,,,,0.028,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,201,,199.5026,,,18.5788,,,,4.841,,,36.5582,,,,207.01,,,,,0.474,,,,0.024,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,203,,201.4864,,,18.5711,,,,4.8405,,,36.5597,,,,207.54,,,,,0.474,,,,0.024,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,205,,203.4706,,,18.549,,,,4.8379,,,36.5563,,,,208.85,,,,,0.473,,,,0.021,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,207,,205.4553,,,18.5367,,,,4.8364,,,36.5544,,,,209.94,,,,,0.473,,,,0.018,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,209,,207.4387,,,18.5259,,,,4.8351,,,36.5519,,,,211.53,,,,,0.473,,,,0.02,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,211,,209.4231,,,18.5145,,,,4.8337,,,36.5497,,,,212.31,,,,,0.473,,,,0.017,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,213,,211.4069,,,18.5052,,,,4.8328,,,36.5489,,,,211.73,,,,,0.473,,,,0.019,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,215,,213.3909,,,18.4936,,,,4.8317,,,36.5497,,,,211.92,,,,,0.474,,,,0.019,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,217,,215.3753,,,18.4897,,,,4.8316,,,36.551,,,,211.34,,,,,0.474,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,219,,217.359,,,18.4855,,,,4.8312,,,36.5511,,,,211.6,,,,,0.473,,,,0.017,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,221,,219.3424,,,18.4758,,,,4.8303,,,36.5507,,,,212.5,,,,,0.473,,,,0.022,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,223,,221.3262,,,18.4734,,,,4.83,,,36.5497,,,,211.8,,,,,0.474,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,225,,223.3119,,,18.4627,,,,4.8291,,,36.5512,,,,212.2,,,,,0.473,,,,0.026,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,227,,225.2941,,,18.4589,,,,4.8285,,,36.5489,,,,211.25,,,,,0.473,,,,0.02,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,229,,227.2797,,,18.4506,,,,4.8279,,,36.5498,,,,211.87,,,,,0.473,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,231,,229.2631,,,18.4449,,,,4.8274,,,36.55,,,,212.1,,,,,0.473,,,,0.014,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,233,,231.2464,,,18.4406,,,,4.8271,,,36.5502,,,,212.39,,,,,0.473,,,,0.018,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,235,,233.2298,,,18.4363,,,,4.8267,,,36.5505,,,,212.67,,,,,0.473,,,,0.022,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,237,,235.2139,,,18.4278,,,,4.8259,,,36.5498,,,,213.28,,,,,0.473,,,,0.011,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,239,,237.1971,,,18.4193,,,,4.8249,,,36.5486,,,,213.2,,,,,0.473,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,241,,239.1816,,,18.4144,,,,4.8245,,,36.5483,,,,212.99,,,,,0.473,,,,0.017,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,243,,241.1652,,,18.4133,,,,4.8244,,,36.548,,,,212.98,,,,,0.472,,,,0.013,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,245,,243.1481,,,18.4114,,,,4.8243,,,36.5481,,,,212.66,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,247,,245.1322,,,18.4107,,,,4.8245,,,36.5497,,,,212.37,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,249,,247.1163,,,18.4076,,,,4.8243,,,36.55,,,,212.39,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,251,,249.0999,,,18.3986,,,,4.8233,,,36.5483,,,,212.49,,,,,0.472,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,253,,251.0832,,,18.3985,,,,4.8234,,,36.5489,,,,212.68,,,,,0.472,,,,0.017,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,255,,253.0671,,,18.3965,,,,4.8233,,,36.5489,,,,211.84,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,257,,255.0506,,,18.3906,,,,4.8227,,,36.5487,,,,212.65,,,,,0.472,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,259,,257.034,,,18.3878,,,,4.8226,,,36.5492,,,,212.23,,,,,0.472,,,,0.017,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,261,,259.018,,,18.378,,,,4.8216,,,36.5486,,,,211.55,,,,,0.474,,,,0.013,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,263,,261.0015,,,18.3716,,,,4.821,,,36.5485,,,,212.31,,,,,0.472,,,,0.014,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,265,,262.9855,,,18.3673,,,,4.8206,,,36.548,,,,211.22,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,267,,264.9686,,,18.3534,,,,4.8191,,,36.5473,,,,209.81,,,,,0.472,,,,0.019,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,269,,266.9516,,,18.3478,,,,4.8186,,,36.5465,,,,209.78,,,,,0.472,,,,0.018,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,271,,268.935,,,18.3433,,,,4.8181,,,36.5461,,,,209.47,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,273,,270.919,,,18.3341,,,,4.8172,,,36.5452,,,,209.71,,,,,0.472,,,,0.018,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,275,,272.9019,,,18.3263,,,,4.8164,,,36.5446,,,,209.31,,,,,0.472,,,,0.014,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,277,,274.8863,,,18.3215,,,,4.8159,,,36.5443,,,,209.05,,,,,0.472,,,,0.015,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,279,,276.869,,,18.3122,,,,4.815,,,36.5441,,,,208.75,,,,,0.472,,,,0.016,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,281,,278.8517,,,18.3029,,,,4.8141,,,36.5438,,,,208.44,,,,,0.472,,,,0.017,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,283,,280.8353,,,18.2906,,,,4.8129,,,36.5436,,,,207.66,,,,,0.472,,,,0.013,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,285,,282.819,,,18.2853,,,,4.8124,,,36.5439,,,,206.86,,,,,0.472,,,,0.012,,,,,,0,,,,
10296008,2013.589054,,31.583,,64.256,,287,,284.8025,,,18.2801,,,,4.812,,,36.5443,,,,206.1,,,,,0.472,,,,0.014,,,,,,0,,,,
