10256006,2010.227639,,31.661,,64.101,,,77,,,76.4515,,,18.5047,,,,4.8308,,,36.6142,,,,223.25,,,,55.262,,,,0.107,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,79,,,78.4368,,,18.4996,,,,4.8302,,,36.6138,,,,223.19,,,,55.262,,,,0.101,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,81,,,80.4222,,,18.4941,,,,4.8296,,,36.6134,,,,222.95,,,,55.262,,,,0.095,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,83,,,82.4075,,,18.4908,,,,4.8292,,,36.6133,,,,222.87,,,,55.262,,,,0.087,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,85,,,84.3928,,,18.489,,,,4.8291,,,36.6133,,,,222.79,,,,55.262,,,,0.081,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,87,,,86.3781,,,18.4876,,,,4.8289,,,36.6132,,,,222.74,,,,55.262,,,,0.075,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,89,,,88.3634,,,18.4864,,,,4.8288,,,36.6132,,,,222.69,,,,55.262,,,,0.071,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,91,,,90.3487,,,18.4845,,,,4.8286,,,36.613,,,,222.53,,,,55.262,,,,0.065,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,93,,,92.3339,,,18.4836,,,,4.8284,,,36.6128,,,,222.43,,,,55.262,,,,0.062,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,95,,,94.3191,,,18.4825,,,,4.8283,,,36.6127,,,,222.53,,,,55.262,,,,0.062,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,97,,,96.3043,,,18.4809,,,,4.8281,,,36.6127,,,,222.57,,,,55.262,,,,0.062,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,,99,,,98.2895,,,18.4782,,,,4.8279,,,36.6127,,,,222.42,,,,55.262,,,,0.058,-9.99,,,
10256006,2010.227639,,31.661,,64.101,,101,,100.2747,,,18.4776,,,,4.8278,,,36.6126,,,,222.37,,,,55.262,,,,0.058,-9.99,
10256006,2010.227639,,31.661,,64.101,,103,,102.2598,,,18.4772,,,,4.8277,,,36.6125,,,,222.39,,,,55.262,,,,0.056,-9.99,
10256006,2010.227639,,31.661,,64.101,,105,,104.2449,,,18.4767,,,,4.8277,,,36.6125,,,,222.45,,,,55.262,,,,0.052,-9.99,
10256006,2010.227639,,31.661,,64.101,,107,,106.23,,,18.4751,,,,4.8275,,,36.6125,,,,222.41,,,,55.262,,,,0.049,-9.99,
10256006,2010.227639,,31.661,,64.101,,109,,108.2151,,,18.4739,,,,4.8274,,,36.6124,,,,222.38,,,,55.262,,,,0.05,-9.99,
10256006,2010.227639,,31.661,,64.101,,111,,110.2002,,,18.4731,,,,4.8273,,,36.6123,,,,222.39,,,,55.262,,,,0.049,-9.99,
10256006,2010.227639,,31.661,,64.101,,113,,112.1852,,,18.4724,,,,4.8272,,,36.6122,,,,222.34,,,,55.262,,,,0.048,-9.99,
10256006,2010.227639,,31.661,,64.101,,115,,114.1703,,,18.4713,,,,4.8271,,,36.6121,,,,222.31,,,,55.262,,,,0.047,-9.99,
10256006,2010.227639,,31.661,,64.101,,117,,116.1553,,,18.47,,,,4.8269,,,36.6119,,,,222.4,,,,55.262,,,,0.046,-9.99,
10256006,2010.227639,,31.661,,64.101,,119,,118.1403,,,18.4689,,,,4.8268,,,36.6119,,,,221.92,,,,55.262,,,,0.048,-9.99,
10256006,2010.227639,,31.661,,64.101,,121,,120.1252,,,18.4678,,,,4.8267,,,36.6119,,,,222.03,,,,55.262,,,,0.046,-9.99,
10256006,2010.227639,,31.661,,64.101,,123,,122.1102,,,18.4667,,,,4.8265,,,36.6116,,,,222.19,,,,55.262,,,,0.044,-9.99,
10256006,2010.227639,,31.661,,64.101,,125,,124.0951,,,18.4634,,,,4.8261,,,36.6113,,,,221.83,,,,55.262,,,,0.046,-9.99,
10256006,2010.227639,,31.661,,64.101,,127,,126.08,,,18.4597,,,,4.8257,,,36.6107,,,,221.97,,,,55.262,,,,0.043,-9.99,
10256006,2010.227639,,31.661,,64.101,,129,,128.0649,,,18.4589,,,,4.8256,,,36.6107,,,,221.65,,,,55.262,,,,0.043,-9.99,
10256006,2010.227639,,31.661,,64.101,,131,,130.0498,,,18.457,,,,4.8254,,,36.6104,,,,221.56,,,,55.262,,,,0.044,-9.99,
10256006,2010.227639,,31.661,,64.101,,133,,132.0346,,,18.454,,,,4.825,,,36.6102,,,,221.4,,,,55.262,,,,0.041,-9.99,
10256006,2010.227639,,31.661,,64.101,,135,,134.0195,,,18.451,,,,4.8247,,,36.6099,,,,221.54,,,,55.262,,,,0.041,-9.99,
10256006,2010.227639,,31.661,,64.101,,137,,136.0043,,,18.4482,,,,4.8244,,,36.6096,,,,221.31,,,,55.262,,,,0.043,-9.99,
10256006,2010.227639,,31.661,,64.101,,139,,137.9891,,,18.4439,,,,4.8239,,,36.6092,,,,221.03,,,,55.262,,,,0.042,-9.99,
10256006,2010.227639,,31.661,,64.101,,141,,139.9738,,,18.4399,,,,4.8234,,,36.6088,,,,220.76,,,,55.262,,,,0.041,-9.99,
10256006,2010.227639,,31.661,,64.101,,143,,141.9586,,,18.4366,,,,4.823,,,36.6084,,,,220.85,,,,55.262,,,,0.039,-9.99,
10256006,2010.227639,,31.661,,64.101,,145,,143.9433,,,18.4324,,,,4.8225,,,36.6081,,,,220.76,,,,55.262,,,,0.037,-9.99,
10256006,2010.227639,,31.661,,64.101,,147,,145.9281,,,18.4271,,,,4.8219,,,36.6076,,,,220.7,,,,55.262,,,,0.037,-9.99,
10256006,2010.227639,,31.661,,64.101,,149,,147.9128,,,18.4209,,,,4.8212,,,36.6071,,,,220.25,,,,55.262,,,,0.036,-9.99,
10256006,2010.227639,,31.661,,64.101,,151,,149.8974,,,18.4119,,,,4.8202,,,36.6062,,,,220,,,,55.262,,,,0.036,-9.99,
10256006,2010.227639,,31.661,,64.101,,153,,151.8821,,,18.4048,,,,4.8193,,,36.6055,,,,219.93,,,,55.262,,,,0.036,-9.99,
10256006,2010.227639,,31.661,,64.101,,155,,153.8667,,,18.3972,,,,4.8185,,,36.605,,,,219.82,,,,55.262,,,,0.032,-9.99,
10256006,2010.227639,,31.661,,64.101,,157,,155.8514,,,18.3929,,,,4.818,,,36.6046,,,,219.73,,,,55.262,,,,0.031,-9.99,
10256006,2010.227639,,31.661,,64.101,,159,,157.836,,,18.3857,,,,4.8172,,,36.6041,,,,219.76,,,,55.262,,,,0.03,-9.99,
10256006,2010.227639,,31.661,,64.101,,161,,159.8206,,,18.3796,,,,4.8165,,,36.6039,,,,219.99,,,,55.262,,,,0.03,-9.99,
10256006,2010.227639,,31.661,,64.101,,163,,161.8051,,,18.3769,,,,4.8163,,,36.6048,,,,220.19,,,,55.262,,,,0.029,-9.99,
10256006,2010.227639,,31.661,,64.101,,165,,163.7897,,,18.3773,,,,4.8165,,,36.6057,,,,220.12,,,,55.262,,,,0.028,-9.99,
10256006,2010.227639,,31.661,,64.101,,167,,165.7742,,,18.3768,,,,4.8165,,,36.606,,,,219.98,,,,55.262,,,,0.029,-9.99,
10256006,2010.227639,,31.661,,64.101,,169,,167.7587,,,18.3745,,,,4.8162,,,36.6058,,,,219.57,,,,55.262,,,,0.03,-9.99,
10256006,2010.227639,,31.661,,64.101,,171,,169.7432,,,18.3645,,,,4.815,,,36.6042,,,,219.77,,,,55.262,,,,0.029,-9.99,
10256006,2010.227639,,31.661,,64.101,,173,,171.7277,,,18.3602,,,,4.8144,,,36.6032,,,,219.8,,,,55.262,,,,0.025,-9.99,
10256006,2010.227639,,31.661,,64.101,,175,,173.7121,,,18.3551,,,,4.8138,,,36.6022,,,,219.24,,,,55.262,,,,0.023,-9.99,
10256006,2010.227639,,31.661,,64.101,,177,,175.6965,,,18.3522,,,,4.8134,,,36.6017,,,,219.44,,,,55.262,,,,0.022,-9.99,
10256006,2010.227639,,31.661,,64.101,,179,,177.6809,,,18.3497,,,,4.8131,,,36.6012,,,,219.13,,,,55.262,,,,0.023,-9.99,
10256006,2010.227639,,31.661,,64.101,,181,,179.6653,,,18.3424,,,,4.8121,,,36.5997,,,,218.81,,,,55.262,,,,0.022,-9.99,
10256006,2010.227639,,31.661,,64.101,,183,,181.6497,,,18.34,,,,4.8118,,,36.5994,,,,218.96,,,,55.262,,,,0.021,-9.99,
10256006,2010.227639,,31.661,,64.101,,185,,183.6341,,,18.3381,,,,4.8116,,,36.5993,,,,219.07,,,,55.262,,,,0.021,-9.99,
10256006,2010.227639,,31.661,,64.101,,187,,185.6184,,,18.3362,,,,4.8114,,,36.5991,,,,218.99,,,,55.262,,,,0.022,-9.99,
10256006,2010.227639,,31.661,,64.101,,189,,187.6027,,,18.3332,,,,4.8111,,,36.5988,,,,218.65,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,191,,189.587,,,18.3318,,,,4.8109,,,36.5986,,,,218.76,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,193,,191.5713,,,18.3305,,,,4.8107,,,36.5984,,,,218.79,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,195,,193.5556,,,18.329,,,,4.8106,,,36.5982,,,,218.5,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,197,,195.5398,,,18.3268,,,,4.8103,,,36.5978,,,,218.04,,,,55.262,,,,0.019,-9.99,
10256006,2010.227639,,31.661,,64.101,,199,,197.524,,,18.3242,,,,4.81,,,36.5974,,,,217.78,,,,55.262,,,,0.019,-9.99,
10256006,2010.227639,,31.661,,64.101,,201,,199.5082,,,18.3213,,,,4.8096,,,36.5972,,,,218.22,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,203,,201.4924,,,18.3197,,,,4.8095,,,36.5973,,,,218.47,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,205,,203.4766,,,18.318,,,,4.8093,,,36.5977,,,,218.67,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,207,,205.4607,,,18.3183,,,,4.8094,,,36.5979,,,,218.69,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,209,,207.4448,,,18.3179,,,,4.8094,,,36.5981,,,,218.78,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,211,,209.4289,,,18.3164,,,,4.8092,,,36.598,,,,218.81,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,213,,211.413,,,18.3137,,,,4.8089,,,36.5979,,,,218.78,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,215,,213.3971,,,18.3118,,,,4.8087,,,36.5978,,,,218.7,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,217,,215.3811,,,18.3107,,,,4.8086,,,36.5978,,,,218.78,,,,55.262,,,,0.019,-9.99,
10256006,2010.227639,,31.661,,64.101,,219,,217.3652,,,18.3096,,,,4.8085,,,36.5976,,,,218.78,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,221,,219.3492,,,18.3081,,,,4.8083,,,36.5973,,,,218.82,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,223,,221.3332,,,18.3074,,,,4.8082,,,36.5972,,,,218.95,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,225,,223.3171,,,18.3078,,,,4.8082,,,36.5973,,,,218.94,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,227,,225.3011,,,18.3092,,,,4.8084,,,36.5978,,,,218.95,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,229,,227.285,,,18.3087,,,,4.8084,,,36.5975,,,,218.73,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,231,,229.2689,,,18.3076,,,,4.8082,,,36.5972,,,,218.75,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,233,,231.2528,,,18.3057,,,,4.8079,,,36.5967,,,,218.79,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,235,,233.2367,,,18.3033,,,,4.8076,,,36.5963,,,,218.69,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,237,,235.2205,,,18.2986,,,,4.8071,,,36.5957,,,,218.53,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,239,,237.2044,,,18.2969,,,,4.8069,,,36.5955,,,,218.53,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,241,,239.1882,,,18.2933,,,,4.8064,,,36.595,,,,218.47,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,243,,241.172,,,18.292,,,,4.8063,,,36.5948,,,,218.33,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,245,,243.1558,,,18.2889,,,,4.8059,,,36.5943,,,,217.99,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,247,,245.1395,,,18.2836,,,,4.8052,,,36.5932,,,,217.85,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,249,,247.1233,,,18.2786,,,,4.8046,,,36.5923,,,,217.76,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,251,,249.107,,,18.2743,,,,4.8041,,,36.5915,,,,217.71,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,253,,251.0907,,,18.2744,,,,4.8041,,,36.5916,,,,217.55,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,255,,253.0744,,,18.2725,,,,4.8038,,,36.5911,,,,217.12,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,257,,255.058,,,18.2695,,,,4.8034,,,36.5903,,,,217.36,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,259,,257.0417,,,18.2674,,,,4.8032,,,36.5902,,,,217.59,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,261,,259.0253,,,18.2679,,,,4.8034,,,36.5912,,,,217.59,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,263,,261.0089,,,18.2687,,,,4.8035,,,36.5918,,,,217.92,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,265,,262.9925,,,18.2662,,,,4.8033,,,36.592,,,,216.86,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,267,,264.9761,,,18.2633,,,,4.8029,,,36.5914,,,,216.56,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,269,,266.9596,,,18.2506,,,,4.8011,,,36.5877,,,,217,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,271,,268.9432,,,18.2402,,,,4.7997,,,36.5843,,,,214.32,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,273,,270.9267,,,18.2298,,,,4.7983,,,36.5823,,,,214.37,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,275,,272.9102,,,18.223,,,,4.7975,,,36.581,,,,214.86,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,277,,274.8936,,,18.2124,,,,4.7961,,,36.5784,,,,213.96,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,279,,276.8771,,,18.2,,,,4.7946,,,36.5767,,,,214.1,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,281,,278.8605,,,18.1983,,,,4.7945,,,36.5773,,,,214.64,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,283,,280.8439,,,18.2021,,,,4.7951,,,36.5792,,,,214.15,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,285,,282.8273,,,18.1964,,,,4.7944,,,36.5781,,,,214.1,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,287,,284.8107,,,18.1809,,,,4.7923,,,36.5746,,,,212.54,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,289,,286.7941,,,18.1669,,,,4.7905,,,36.5716,,,,212.37,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,291,,288.7774,,,18.158,,,,4.7894,,,36.5701,,,,212.39,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,293,,290.7607,,,18.1517,,,,4.7887,,,36.5692,,,,212.25,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,295,,292.744,,,18.1464,,,,4.788,,,36.5685,,,,212.08,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,297,,294.7273,,,18.136,,,,4.7867,,,36.5669,,,,211.8,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,299,,296.7106,,,18.1253,,,,4.7855,,,36.5655,,,,211.68,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,301,,298.6938,,,18.1095,,,,4.7835,,,36.5628,,,,211.22,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,303,,300.677,,,18.0998,,,,4.7823,,,36.5608,,,,211,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,305,,302.6602,,,18.0886,,,,4.7808,,,36.5587,,,,210.79,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,307,,304.6434,,,18.0808,,,,4.78,,,36.558,,,,211,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,309,,306.6266,,,18.078,,,,4.7797,,,36.5581,,,,210.81,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,311,,308.6097,,,18.0756,,,,4.7794,,,36.5579,,,,210.61,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,313,,310.5929,,,18.0716,,,,4.7789,,,36.5576,,,,210.36,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,315,,312.576,,,18.0693,,,,4.7786,,,36.557,,,,210.23,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,317,,314.5591,,,18.0667,,,,4.7783,,,36.5566,,,,210.16,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,319,,316.5422,,,18.0642,,,,4.778,,,36.5561,,,,209.93,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,321,,318.5252,,,18.0614,,,,4.7777,,,36.5556,,,,209.71,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,323,,320.5082,,,18.0596,,,,4.7775,,,36.5558,,,,210.37,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,325,,322.4913,,,18.0569,,,,4.7774,,,36.5573,,,,210.99,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,327,,324.4742,,,18.0512,,,,4.7768,,,36.5576,,,,210.79,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,329,,326.4572,,,18.0475,,,,4.7764,,,36.5574,,,,211.57,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,331,,328.4402,,,18.0506,,,,4.7771,,,36.5602,,,,212.68,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,333,,330.4231,,,18.0569,,,,4.7783,,,36.5648,,,,213.63,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,335,,332.406,,,18.0493,,,,4.7773,,,36.5631,,,,213.42,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,337,,334.3889,,,18.0428,,,,4.7764,,,36.5619,,,,213.23,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,339,,336.3718,,,18.0334,,,,4.7753,,,36.5601,,,,212.99,,,,55.262,,,,0.018,-9.99,
10256006,2010.227639,,31.661,,64.101,,341,,338.3547,,,18.021,,,,4.7737,,,36.5582,,,,213.21,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,343,,340.3375,,,18.0067,,,,4.772,,,36.5564,,,,213.25,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,345,,342.3203,,,17.9969,,,,4.7709,,,36.5553,,,,213.17,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,347,,344.3031,,,17.9935,,,,4.7704,,,36.5544,,,,213.29,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,349,,346.2859,,,17.9888,,,,4.7699,,,36.5537,,,,213.27,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,351,,348.2687,,,17.9829,,,,4.7692,,,36.5529,,,,212.87,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,353,,350.2514,,,17.9722,,,,4.7678,,,36.551,,,,211.65,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,355,,352.2342,,,17.949,,,,4.7649,,,36.5464,,,,213.28,,,,55.262,,,,0.01,-9.99,
10256006,2010.227639,,31.661,,64.101,,357,,354.2169,,,17.9554,,,,4.7662,,,36.5517,,,,213.62,,,,55.262,,,,0.011,-9.99,
10256006,2010.227639,,31.661,,64.101,,359,,356.1996,,,17.9618,,,,4.767,,,36.5536,,,,213.53,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,361,,358.1822,,,17.9622,,,,4.7671,,,36.5536,,,,213.8,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,363,,360.1649,,,17.9621,,,,4.7671,,,36.5538,,,,214.18,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,365,,362.1475,,,17.9621,,,,4.7671,,,36.5541,,,,213.69,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,367,,364.1301,,,17.9476,,,,4.7653,,,36.5514,,,,213.32,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,369,,366.1127,,,17.938,,,,4.7641,,,36.5493,,,,213.35,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,371,,368.0953,,,17.9224,,,,4.7621,,,36.5467,,,,213.41,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,373,,370.0779,,,17.9151,,,,4.7613,,,36.5457,,,,213.36,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,375,,372.0604,,,17.9073,,,,4.7603,,,36.5448,,,,213.38,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,377,,374.0429,,,17.9045,,,,4.76,,,36.5445,,,,213.34,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,379,,376.0254,,,17.9035,,,,4.7599,,,36.5443,,,,213.32,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,381,,378.0079,,,17.9022,,,,4.7597,,,36.5442,,,,213.23,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,383,,379.9904,,,17.9005,,,,4.7595,,,36.5438,,,,213.17,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,385,,381.9728,,,17.9002,,,,4.7595,,,36.5439,,,,213.31,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,387,,383.9552,,,17.8998,,,,4.7594,,,36.5437,,,,213.31,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,389,,385.9376,,,17.8984,,,,4.7592,,,36.5433,,,,213.2,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,391,,387.92,,,17.8955,,,,4.7589,,,36.5426,,,,212.97,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,393,,389.9024,,,17.8915,,,,4.7583,,,36.5417,,,,212.91,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,395,,391.8847,,,17.8882,,,,4.7579,,,36.5412,,,,213.05,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,397,,393.8671,,,17.8853,,,,4.7576,,,36.5408,,,,213.25,,,,55.262,,,,0.015,-9.99,
10256006,2010.227639,,31.661,,64.101,,399,,395.8494,,,17.882,,,,4.7571,,,36.5399,,,,213.41,,,,55.262,,,,0.016,-9.99,
10256006,2010.227639,,31.661,,64.101,,401,,397.8316,,,17.8684,,,,4.7556,,,36.5387,,,,212.81,,,,55.262,,,,0.01,-9.99,
10256006,2010.227639,,31.661,,64.101,,403,,399.8139,,,17.8638,,,,4.755,,,36.5375,,,,205.96,,,,55.262,,,,0.011,-9.99,
10256006,2010.227639,,31.661,,64.101,,405,,401.7962,,,17.8478,,,,4.7525,,,36.5306,,,,201.8,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,407,,403.7784,,,17.7676,,,,4.7414,,,36.5068,,,,202.8,,,,55.262,,,,0.011,-9.99,
10256006,2010.227639,,31.661,,64.101,,409,,405.7606,,,17.7486,,,,4.7391,,,36.5039,,,,201.93,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,411,,407.7428,,,17.7434,,,,4.7384,,,36.5022,,,,200.43,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,413,,409.725,,,17.7306,,,,4.7366,,,36.4983,,,,199.37,,,,55.262,,,,0.017,-9.99,
10256006,2010.227639,,31.661,,64.101,,415,,411.7071,,,17.7042,,,,4.7331,,,36.4919,,,,197.71,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,417,,413.6893,,,17.6867,,,,4.7308,,,36.4873,,,,197.61,,,,55.262,,,,0.013,-9.99,
10256006,2010.227639,,31.661,,64.101,,419,,415.6714,,,17.662,,,,4.7273,,,36.48,,,,195.56,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,421,,417.6535,,,17.6412,,,,4.7249,,,36.4775,,,,195.79,,,,55.262,,,,0.011,-9.99,
10256006,2010.227639,,31.661,,64.101,,423,,419.6356,,,17.6389,,,,4.7247,,,36.4776,,,,197.36,,,,55.262,,,,0.011,-9.99,
10256006,2010.227639,,31.661,,64.101,,425,,421.6176,,,17.6404,,,,4.7252,,,36.481,,,,200.13,,,,55.262,,,,0.011,-9.99,
10256006,2010.227639,,31.661,,64.101,,427,,423.5997,,,17.6441,,,,4.726,,,36.484,,,,199.61,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,429,,425.5817,,,17.6387,,,,4.7252,,,36.4826,,,,199.16,,,,55.262,,,,0.014,-9.99,
10256006,2010.227639,,31.661,,64.101,,431,,427.5637,,,17.6209,,,,4.723,,,36.4789,,,,198.57,,,,55.262,,,,0.012,-9.99,
10256006,2010.227639,,31.661,,64.101,,433,,429.5457,,,17.5902,,,,4.7192,,,36.4736,,,,197.77,,,,55.262,,,,0.011,-9.99,
