10254002,2010.092074,,32.16,,64.008,,542,,537.5129,,,16.9995,,,,4.6439,,,36.3496,,,,193.14,0.375,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,544,,539.4938,,,16.9651,,,,4.6396,,,36.3433,,,,193,0.375,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,546,,541.4746,,,16.9326,,,,4.6356,,,36.3376,,,,192.88,0.375,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,548,,543.4554,,,16.8933,,,,4.6308,,,36.3306,,,,192.71,0.375,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,550,,545.4362,,,16.853,,,,4.6258,,,36.3234,,,,192.59,0.375,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,552,,547.417,,,16.8343,,,,4.6235,,,36.3201,,,,192.63,0.375,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,554,,549.3977,,,16.8054,,,,4.62,,,36.315,,,,192.69,0.375,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,556,,551.3784,,,16.7756,,,,4.6163,,,36.3095,,,,192.59,0.375,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,558,,553.3592,,,16.7418,,,,4.6121,,,36.3031,,,,192.46,0.375,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,560,,555.3399,,,16.7008,,,,4.6071,,,36.296,,,,192.35,0.374,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,562,,557.3205,,,16.6678,,,,4.6031,,,36.2904,,,,192.33,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,564,,559.3012,,,16.6501,,,,4.6009,,,36.2874,,,,192.29,0.375,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,566,,561.2818,,,16.6419,,,,4.5999,,,36.2858,,,,192.21,0.374,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,568,,563.2625,,,16.6254,,,,4.5978,,,36.2827,,,,192.13,0.374,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,570,,565.2431,,,16.5998,,,,4.5947,,,36.2785,,,,192.21,0.374,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,572,,567.2236,,,16.5633,,,,4.5903,,,36.2721,,,,192.27,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,574,,569.2042,,,16.5311,,,,4.5863,,,36.266,,,,192.18,0.374,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,576,,571.1848,,,16.5042,,,,4.583,,,36.2614,,,,192.04,0.374,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,578,,573.1653,,,16.4802,,,,4.5801,,,36.257,,,,191.89,0.374,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,580,,575.1458,,,16.4493,,,,4.5762,,,36.2512,,,,191.89,0.374,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,582,,577.1263,,,16.4118,,,,4.5716,,,36.2441,,,,191.72,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,584,,579.1067,,,16.3531,,,,4.5645,,,36.2339,,,,191.44,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,586,,581.0872,,,16.3286,,,,4.5615,,,36.2298,,,,191.71,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,588,,583.0676,,,16.3021,,,,4.5583,,,36.2252,,,,191.54,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,590,,585.048,,,16.263,,,,4.5535,,,36.2183,,,,191.85,0.374,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,592,,587.0284,,,16.2324,,,,4.5498,,,36.2135,,,,191.54,0.374,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,594,,589.0088,,,16.2027,,,,4.5462,,,36.2079,,,,191.08,0.374,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,596,,590.9892,,,16.1805,,,,4.5434,,,36.2036,,,,191.02,0.374,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,598,,592.9695,,,16.1564,,,,4.5404,,,36.1989,,,,190.97,0.373,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,600,,594.9498,,,16.1277,,,,4.5369,,,36.1937,,,,191,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,602,,596.9301,,,16.101,,,,4.5337,,,36.1889,,,,190.3,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,604,,598.9104,,,16.0791,,,,4.531,,,36.1847,,,,189.95,0.373,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,606,,600.8906,,,16.0182,,,,4.5235,,,36.1736,,,,188.94,0.374,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,608,,602.8709,,,15.9901,,,,4.5201,,,36.1684,,,,188.87,0.374,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,610,,604.8511,,,15.9529,,,,4.5155,,,36.1619,,,,188.76,0.374,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,612,,606.8313,,,15.91,,,,4.5103,,,36.1542,,,,188.56,0.374,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,614,,608.8115,,,15.8734,,,,4.5059,,,36.1477,,,,188.56,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,616,,610.7917,,,15.8542,,,,4.5035,,,36.1443,,,,188.6,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,618,,612.7718,,,15.8078,,,,4.4979,,,36.136,,,,188.19,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,620,,614.7519,,,15.77,,,,4.4933,,,36.1293,,,,187.68,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,622,,616.7321,,,15.7143,,,,4.4866,,,36.1196,,,,187.07,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,624,,618.7121,,,15.6451,,,,4.4782,,,36.1075,,,,186.61,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,626,,620.6922,,,15.6106,,,,4.4741,,,36.1017,,,,186.59,0.374,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,628,,622.6723,,,15.5917,,,,4.4717,,,36.0977,,,,186.33,0.374,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,630,,624.6523,,,15.5694,,,,4.469,,,36.0939,,,,185.65,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,632,,626.6323,,,15.5592,,,,4.4678,,,36.092,,,,185.48,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,634,,628.6123,,,15.5448,,,,4.466,,,36.0891,,,,184.94,0.374,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,636,,630.5923,,,15.4946,,,,4.4599,,,36.0802,,,,184.36,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,638,,632.5722,,,15.4286,,,,4.4521,,,36.07,,,,184.23,0.373,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,640,,634.5522,,,15.3832,,,,4.4467,,,36.062,,,,184.27,0.373,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,642,,636.5321,,,15.368,,,,4.4448,,,36.0588,,,,183.75,0.373,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,644,,638.512,,,15.3137,,,,4.4383,,,36.0498,,,,182.95,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,646,,640.4919,,,15.3047,,,,4.4372,,,36.0482,,,,182.67,0.373,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,648,,642.4718,,,15.2949,,,,4.436,,,36.0462,,,,182.26,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,650,,644.4516,,,15.2626,,,,4.4321,,,36.0404,,,,181.88,0.373,,,,0.009,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,652,,646.4314,,,15.2218,,,,4.4272,,,36.0334,,,,181.53,0.373,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,654,,648.4112,,,15.1833,,,,4.4226,,,36.0269,,,,180.96,0.373,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,656,,650.391,,,15.1438,,,,4.4178,,,36.0199,,,,180.12,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,658,,652.3708,,,15.0749,,,,4.4096,,,36.008,,,,179.6,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,660,,654.3505,,,15.0204,,,,4.4031,,,35.9987,,,,179.3,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,662,,656.3303,,,14.9403,,,,4.3935,,,35.9853,,,,178.89,0.373,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,664,,658.31,,,14.9062,,,,4.3895,,,35.9794,,,,178.38,0.373,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,666,,660.2897,,,14.8554,,,,4.3834,,,35.9709,,,,177.88,0.373,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,668,,662.2693,,,14.7783,,,,4.3743,,,35.9586,,,,177.46,0.373,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,670,,664.249,,,14.7303,,,,4.3687,,,35.9511,,,,177.44,0.373,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,672,,666.2286,,,14.6995,,,,4.3651,,,35.9464,,,,177.45,0.372,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,674,,668.2083,,,14.6827,,,,4.3632,,,35.9441,,,,177.37,0.372,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,676,,670.1879,,,14.6717,,,,4.3619,,,35.9426,,,,177.35,0.372,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,678,,672.1674,,,14.664,,,,4.361,,,35.9416,,,,177.36,0.372,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,680,,674.147,,,14.6587,,,,4.3604,,,35.9408,,,,177.37,0.372,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,682,,676.1265,,,14.6449,,,,4.3586,,,35.9375,,,,176.96,0.372,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,684,,678.1061,,,14.6031,,,,4.3538,,,35.9311,,,,176.95,0.372,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,686,,680.0856,,,14.5753,,,,4.3504,,,35.9262,,,,176.51,0.372,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,688,,682.0651,,,14.5578,,,,4.3484,,,35.9235,,,,176.29,0.372,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,690,,684.0445,,,14.5099,,,,4.3427,,,35.9155,,,,176.01,0.372,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,692,,686.024,,,14.4618,,,,4.3371,,,35.9077,,,,175.87,0.372,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,694,,688.0034,,,14.419,,,,4.3321,,,35.9011,,,,175.77,0.371,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,696,,689.9828,,,14.3921,,,,4.3289,,,35.8969,,,,175.73,0.371,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,698,,691.9622,,,14.3546,,,,4.3246,,,35.8913,,,,175.04,0.371,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,700,,693.9416,,,14.325,,,,4.3211,,,35.8862,,,,174.99,0.372,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,702,,695.9209,,,14.2995,,,,4.3181,,,35.8822,,,,174.44,0.372,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,704,,697.9003,,,14.2718,,,,4.3149,,,35.878,,,,174.33,0.372,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,706,,699.8796,,,14.235,,,,4.3106,,,35.8725,,,,174.24,0.372,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,708,,701.8589,,,14.2149,,,,4.3082,,,35.8694,,,,174.34,0.372,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,710,,703.8381,,,14.1828,,,,4.3045,,,35.8642,,,,174.17,0.372,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,712,,705.8174,,,14.1565,,,,4.3014,,,35.8604,,,,173.7,0.371,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,714,,707.7966,,,14.1296,,,,4.2983,,,35.8565,,,,173.82,0.371,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,716,,709.7759,,,14.101,,,,4.2949,,,35.8513,,,,173.27,0.371,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,718,,711.7551,,,14.0179,,,,4.2853,,,35.839,,,,173.27,0.371,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,720,,713.7343,,,13.9802,,,,4.2809,,,35.8327,,,,173.06,0.371,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,722,,715.7134,,,13.9586,,,,4.2784,,,35.8299,,,,172.15,0.371,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,724,,717.6926,,,13.8944,,,,4.271,,,35.8198,,,,172.7,0.37,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,726,,719.6717,,,13.8592,,,,4.267,,,35.815,,,,172.09,0.37,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,728,,721.6508,,,13.8225,,,,4.2626,,,35.8088,,,,170.76,0.37,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,730,,723.6299,,,13.7426,,,,4.2534,,,35.7964,,,,170.86,0.37,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,732,,725.609,,,13.7101,,,,4.2497,,,35.7923,,,,170.23,0.37,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,734,,727.588,,,13.6915,,,,4.2476,,,35.7893,,,,169.25,0.37,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,736,,729.567,,,13.6719,,,,4.2452,,,35.7859,,,,168.49,0.371,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,738,,731.5461,,,13.6539,,,,4.2432,,,35.7831,,,,168.09,0.371,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,740,,733.525,,,13.6147,,,,4.2387,,,35.7773,,,,168.12,0.37,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,742,,735.504,,,13.554,,,,4.2317,,,35.7682,,,,167.66,0.37,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,744,,737.483,,,13.5201,,,,4.2278,,,35.7631,,,,167.49,0.37,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,746,,739.4619,,,13.4829,,,,4.2235,,,35.7576,,,,167.28,0.37,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,748,,741.4408,,,13.4459,,,,4.2192,,,35.752,,,,167.07,0.37,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,750,,743.4197,,,13.4048,,,,4.2145,,,35.7457,,,,166.89,0.37,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,752,,745.3986,,,13.341,,,,4.2072,,,35.7362,,,,166.86,0.37,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,754,,747.3775,,,13.3033,,,,4.2029,,,35.7304,,,,167.54,0.37,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,756,,749.3563,,,13.2185,,,,4.1932,,,35.7185,,,,168.34,0.37,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,758,,751.3352,,,13.1705,,,,4.1878,,,35.7124,,,,167.83,0.37,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,760,,753.314,,,13.1051,,,,4.1805,,,35.7039,,,,167.57,0.37,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,762,,755.2927,,,13.0349,,,,4.1726,,,35.6944,,,,167.25,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,764,,757.2715,,,12.942,,,,4.162,,,35.6811,,,,167.16,0.369,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,766,,759.2503,,,12.9505,,,,4.163,,,35.6824,,,,167.14,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,768,,761.229,,,12.9143,,,,4.1589,,,35.6769,,,,166.73,0.369,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,770,,763.2077,,,12.8648,,,,4.1532,,,35.6694,,,,166.09,0.369,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,772,,765.1864,,,12.7938,,,,4.1453,,,35.6602,,,,165.95,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,774,,767.1651,,,12.7595,,,,4.1414,,,35.6558,,,,165.86,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,776,,769.1437,,,12.7085,,,,4.1357,,,35.6491,,,,165.4,0.369,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,778,,771.1224,,,12.672,,,,4.1316,,,35.6436,,,,165.12,0.369,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,780,,773.101,,,12.6185,,,,4.1255,,,35.6361,,,,164.71,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,782,,775.0796,,,12.5675,,,,4.1197,,,35.628,,,,164.7,0.369,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,784,,777.0582,,,12.5258,,,,4.115,,,35.6223,,,,163.98,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,786,,779.0367,,,12.4923,,,,4.1112,,,35.6176,,,,163.67,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,788,,781.0153,,,12.4661,,,,4.1083,,,35.6138,,,,163.73,0.369,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,790,,782.9938,,,12.4279,,,,4.1035,,,35.6043,,,,162.93,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,792,,784.9723,,,12.3423,,,,4.0941,,,35.5938,,,,162.43,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,794,,786.9508,,,12.27,,,,4.0862,,,35.5861,,,,162.3,0.368,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,796,,788.9293,,,12.2088,,,,4.0795,,,35.5787,,,,161.99,0.368,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,798,,790.9077,,,12.1437,,,,4.0722,,,35.5699,,,,161.52,0.368,,,,0.017,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,800,,792.8861,,,12.1015,,,,4.0675,,,35.5643,,,,161.11,0.368,,,,0.017,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,802,,794.8645,,,12.0263,,,,4.0591,,,35.5542,,,,160.27,0.368,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,804,,796.8429,,,11.9548,,,,4.0512,,,35.5443,,,,159.63,0.368,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,806,,798.8213,,,11.8748,,,,4.0422,,,35.5332,,,,159.78,0.368,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,808,,800.7997,,,11.808,,,,4.0349,,,35.5248,,,,159.5,0.368,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,810,,802.778,,,11.7715,,,,4.031,,,35.522,,,,159.5,0.368,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,812,,804.7563,,,11.7672,,,,4.0305,,,35.521,,,,159.47,0.368,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,814,,806.7346,,,11.7423,,,,4.0278,,,35.5181,,,,159.39,0.368,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,816,,808.7129,,,11.709,,,,4.0241,,,35.5139,,,,159.47,0.368,,,,0.009,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,818,,810.6911,,,11.6901,,,,4.0221,,,35.5115,,,,159.53,0.369,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,820,,812.6694,,,11.6856,,,,4.0216,,,35.5112,,,,159.62,0.368,,,,0.01,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,822,,814.6476,,,11.6859,,,,4.0216,,,35.5114,,,,159.29,0.368,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,824,,816.6258,,,11.6784,,,,4.0208,,,35.5101,,,,159.19,0.368,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,826,,818.604,,,11.6505,,,,4.0177,,,35.5064,,,,159.02,0.368,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,828,,820.5822,,,11.6289,,,,4.0153,,,35.5036,,,,158.87,0.368,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,830,,822.5603,,,11.5808,,,,4.01,,,35.4974,,,,158.71,0.367,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,832,,824.5384,,,11.5316,,,,4.0046,,,35.4909,,,,158.5,0.367,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,834,,826.5166,,,11.4767,,,,3.9986,,,35.4841,,,,158.39,0.368,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,836,,828.4946,,,11.4244,,,,3.9929,,,35.4778,,,,158.41,0.368,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,838,,830.4727,,,11.383,,,,3.9884,,,35.473,,,,158.29,0.368,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,840,,832.4508,,,11.3545,,,,3.9853,,,35.4696,,,,158.12,0.368,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,842,,834.4288,,,11.296,,,,3.9789,,,35.4624,,,,157.8,0.368,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,844,,836.4068,,,11.2366,,,,3.9724,,,35.455,,,,157.7,0.367,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,846,,838.3848,,,11.1554,,,,3.9636,,,35.4451,,,,157.63,0.367,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,848,,840.3628,,,11.0926,,,,3.9568,,,35.4378,,,,157.47,0.367,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,850,,842.3408,,,11.0108,,,,3.9479,,,35.4285,,,,157.27,0.367,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,852,,844.3187,,,10.9592,,,,3.9424,,,35.4227,,,,157.14,0.367,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,854,,846.2966,,,10.9223,,,,3.9384,,,35.4181,,,,157.1,0.367,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,856,,848.2745,,,10.853,,,,3.9309,,,35.4104,,,,157.11,0.367,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,858,,850.2524,,,10.759,,,,3.9209,,,35.4006,,,,157.38,0.367,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,860,,852.2303,,,10.7058,,,,3.9153,,,35.3955,,,,157.35,0.367,,,,0.012,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,862,,854.2081,,,10.6428,,,,3.9085,,,35.3886,,,,156.93,0.367,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,864,,856.1859,,,10.57,,,,3.9007,,,35.3804,,,,157.21,0.367,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,866,,858.1638,,,10.5341,,,,3.8969,,,35.3764,,,,156.94,0.367,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,868,,860.1415,,,10.4744,,,,3.8905,,,35.3694,,,,156.41,0.367,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,870,,862.1193,,,10.3165,,,,3.8738,,,35.3535,,,,157.31,0.367,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,872,,864.0971,,,10.2798,,,,3.87,,,35.3504,,,,157.53,0.366,,,,0.015,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,874,,866.0748,,,10.2345,,,,3.8652,,,35.3464,,,,157.77,0.366,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,876,,868.0525,,,10.1841,,,,3.8599,,,35.3417,,,,157.73,0.366,,,,0.016,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,878,,870.0302,,,10.1381,,,,3.8551,,,35.3374,,,,157.72,0.366,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,880,,872.0079,,,10.1035,,,,3.8515,,,35.3341,,,,157.54,0.366,,,,0.011,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,882,,873.9856,,,10.084,,,,3.8494,,,35.3319,,,,157.47,0.366,,,,0.009,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,884,,875.9632,,,10.0776,,,,3.8487,,,35.331,,,,157.35,0.366,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,886,,877.9408,,,10.0532,,,,3.8461,,,35.3286,,,,157.37,0.366,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,888,,879.9184,,,10.0257,,,,3.8433,,,35.3259,,,,157.37,0.366,,,,0.013,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,890,,881.896,,,10.0009,,,,3.8407,,,35.3236,,,,157.61,0.366,,,,0.014,-9.99,,,,
10254002,2010.092074,,32.16,,64.008,,892,,883.8736,,,,9.9973,,,,3.8403,,,35.3234,,,,157.8,0.366,,,,0.013,-9.99,,,
10254002,2010.092074,,32.16,,64.008,,894,,885.8511,,,,9.9711,,,,3.8375,,,35.3205,,,,158.2,0.366,,,,0.012,-9.99,,,
10254002,2010.092074,,32.16,,64.008,,896,,887.8286,,,,9.9245,,,,3.8326,,,35.3161,,,,158.73,0.366,,,,0.011,-9.99,,,
10254002,2010.092074,,32.16,,64.008,,898,,889.8062,,,,9.853,,,,3.8252,,,35.3099,,,,159.39,0.366,,,,0.013,-9.99,,,
10254002,2010.092074,,32.16,,64.008,,900,,891.7836,,,,9.8283,,,,3.8227,,,35.3077,,,,159.82,0.366,,,,0.015,-9.99,,,
