10019001,1990.291457,31.828,64.291,1740,1720.7323,,4.018,3.3301,34.967,264.75,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1742,1722.7021,,4.019,3.3303,34.967,264.76,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1744,1724.6718,,4.016,3.3301,34.967,264.8,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1746,1726.6415,,4.015,3.3301,34.967,264.68,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1748,1728.6112,,4.011,3.3298,34.967,264.76,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1750,1730.5809,,4.01,3.3299,34.968,264.82,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1752,1732.5505,,4.007,3.3297,34.968,264.81,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1754,1734.5202,,4.007,3.3298,34.968,264.73,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1756,1736.4898,,4.006,3.3298,34.968,264.5,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1758,1738.4594,,4.003,3.3296,34.968,264.43,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1760,1740.429,,4.002,3.3296,34.968,264.62,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1762,1742.3985,,4.002,3.3297,34.968,264.71,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1764,1744.3681,,4,3.3295,34.967,264.77,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1766,1746.3376,,3.997,3.3294,34.968,264.82,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1768,1748.3071,,3.996,3.3294,34.968,264.86,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1770,1750.2766,,3.994,3.3293,34.968,264.79,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1772,1752.2461,,3.993,3.3293,34.968,264.82,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1774,1754.2155,,3.992,3.3293,34.968,264.88,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1776,1756.185,,3.991,3.3293,34.968,264.95,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1778,1758.1544,,3.99,3.3293,34.968,265.04,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1780,1760.1238,,3.988,3.3292,34.968,265.1,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1782,1762.0932,,3.986,3.3291,34.968,265.13,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1784,1764.0625,,3.98,3.3286,34.968,265.25,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1786,1766.0319,,3.977,3.3284,34.968,265.29,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1788,1768.0012,,3.975,3.3283,34.968,265.33,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1790,1769.9705,,3.974,3.3283,34.968,265.36,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1792,1771.9398,,3.971,3.3281,34.968,265.46,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1794,1773.9091,,3.964,3.3276,34.968,265.61,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1796,1775.8783,,3.963,3.3275,34.967,265.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1798,1777.8476,,3.96,3.3273,34.967,265.71,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1800,1779.8168,,3.958,3.3272,34.967,265.76,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1802,1781.786,,3.957,3.3272,34.967,265.68,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1804,1783.7552,,3.957,3.3273,34.967,265.67,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1806,1785.7243,,3.956,3.3274,34.968,265.72,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1808,1787.6935,,3.954,3.3273,34.968,265.77,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1810,1789.6626,,3.954,3.3273,34.968,265.75,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1812,1791.6317,,3.954,3.3274,34.968,265.57,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1814,1793.6008,,3.951,3.3272,34.968,265.39,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1816,1795.5699,,3.95,3.3272,34.968,265.26,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1818,1797.5389,,3.95,3.3273,34.968,265.27,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1820,1799.5079,,3.95,3.3274,34.968,265.29,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1822,1801.477,,3.949,3.3275,34.969,265.26,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1824,1803.446,,3.948,3.3275,34.969,265.31,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1826,1805.4149,,3.948,3.3275,34.969,265.36,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1828,1807.3839,,3.948,3.3276,34.969,265.43,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1830,1809.3528,,3.948,3.3277,34.969,265.5,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1832,1811.3218,,3.948,3.3278,34.969,265.46,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1834,1813.2907,,3.948,3.3279,34.969,265.36,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1836,1815.2596,,3.945,3.3277,34.969,265.38,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1838,1817.2284,,3.945,3.3278,34.969,265.38,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1840,1819.1973,,3.943,3.3277,34.969,265.32,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1842,1821.1661,,3.942,3.3277,34.969,265.24,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1844,1823.1349,,3.94,3.3276,34.969,265.24,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1846,1825.1037,,3.937,3.3274,34.969,265.29,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1848,1827.0725,,3.936,3.3274,34.969,265.2,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1850,1829.0413,,3.931,3.327,34.969,265.18,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1852,1831.01,,3.93,3.327,34.969,265.21,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1854,1832.9788,,3.93,3.3271,34.969,265.27,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1856,1834.9475,,3.929,3.3271,34.969,265.3,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1858,1836.9161,,3.927,3.327,34.969,265.33,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1860,1838.8848,,3.926,3.327,34.969,265.37,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1862,1840.8535,,3.924,3.3269,34.969,265.42,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1864,1842.8221,,3.92,3.3266,34.969,265.53,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1866,1844.7907,,3.918,3.3265,34.969,265.58,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1868,1846.7593,,3.915,3.3263,34.969,265.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1870,1848.7279,,3.914,3.3263,34.969,265.61,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1872,1850.6965,,3.914,3.3264,34.969,265.39,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1874,1852.665,,3.913,3.3264,34.969,265.2,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1876,1854.6335,,3.913,3.3264,34.969,265.13,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1878,1856.602,,3.913,3.3265,34.969,265.03,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1880,1858.5705,,3.911,3.3264,34.969,265.06,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1882,1860.539,,3.907,3.3262,34.97,265.14,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1884,1862.5074,,3.905,3.3261,34.97,265.05,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1886,1864.4759,,3.901,3.3259,34.97,265.11,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1888,1866.4443,,3.901,3.3259,34.97,265.1,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1890,1868.4127,,3.903,3.3262,34.97,265.08,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1892,1870.3811,,3.915,3.3275,34.972,264.9,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1894,1872.3494,,3.914,3.3275,34.972,264.91,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1896,1874.3178,,3.919,3.3282,34.974,264.82,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1898,1876.2861,,3.927,3.3291,34.975,264.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1900,1878.2544,,3.92,3.3286,34.975,264.81,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1902,1880.2227,,3.913,3.3278,34.973,264.95,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1904,1882.191,,3.898,3.3266,34.973,265.18,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1906,1884.1592,,3.888,3.3257,34.972,265.24,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1908,1886.1274,,3.883,3.3252,34.971,265.21,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1910,1888.0957,,3.885,3.3255,34.971,265.18,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1912,1890.0639,,3.886,3.3257,34.971,265.06,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1914,1892.032,,3.886,3.3257,34.971,264.99,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1916,1894.0002,,3.889,3.3261,34.971,264.95,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1918,1895.9683,,3.885,3.3259,34.972,264.88,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1920,1897.9365,,3.884,3.3259,34.972,264.71,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1922,1899.9046,,3.885,3.3261,34.972,264.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1924,1901.8727,,3.888,3.3265,34.973,264.65,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1926,1903.8407,,3.888,3.3266,34.973,264.68,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1928,1905.8088,,3.885,3.3264,34.973,264.74,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1930,1907.7768,,3.882,3.3263,34.974,264.84,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1932,1909.7448,,3.88,3.3261,34.973,264.87,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1934,1911.7128,,3.877,3.3259,34.973,264.91,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1936,1913.6808,,3.876,3.3259,34.973,264.94,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1938,1915.6488,,3.876,3.326,34.973,264.98,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1940,1917.6167,,3.875,3.326,34.973,265.02,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1942,1919.5846,,3.875,3.3261,34.973,265.05,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1944,1921.5525,,3.867,3.3254,34.973,265.03,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1946,1923.5204,,3.864,3.3252,34.973,264.92,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1948,1925.4883,,3.865,3.3253,34.972,264.74,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1950,1927.4562,,3.865,3.3255,34.973,264.64,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1952,1929.424,,3.86,3.3251,34.973,264.54,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1954,1931.3918,,3.856,3.3248,34.972,264.62,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1956,1933.3596,,3.854,3.3247,34.972,264.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1958,1935.3274,,3.854,3.3248,34.972,264.62,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1960,1937.2951,,3.854,3.3248,34.972,264.61,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1962,1939.2629,,3.852,3.3247,34.972,264.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1964,1941.2306,,3.851,3.3247,34.972,264.62,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1966,1943.1983,,3.851,3.3249,34.973,264.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1968,1945.166,,3.85,3.3249,34.973,264.65,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1970,1947.1337,,3.851,3.3251,34.974,264.67,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1972,1949.1013,,3.852,3.3253,34.974,264.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1974,1951.069,,3.85,3.3252,34.974,264.68,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1976,1953.0366,,3.851,3.3254,34.974,264.38,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1978,1955.0042,,3.851,3.3255,34.975,264.17,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1980,1956.9718,,3.853,3.3258,34.975,263.98,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1982,1958.9393,,3.852,3.3258,34.975,263.81,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1984,1960.9069,,3.855,3.3262,34.976,263.79,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1986,1962.8744,,3.857,3.3265,34.976,263.77,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1988,1964.8419,,3.863,3.3272,34.977,263.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1990,1966.8094,,3.867,3.3278,34.979,263.67,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1992,1968.7768,,3.868,3.328,34.979,263.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1994,1970.7443,,3.872,3.3285,34.98,263.36,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1996,1972.7117,,3.877,3.3291,34.981,263.18,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,1998,1974.6792,,3.862,3.3278,34.981,263.42,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2000,1976.6465,,3.857,3.3274,34.98,263.52,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2002,1978.6139,,3.86,3.3277,34.98,263.65,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2004,1980.5813,,3.865,3.3284,34.981,263.73,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2006,1982.5486,,3.866,3.3285,34.981,263.72,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2008,1984.516,,3.865,3.3285,34.981,263.72,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2010,1986.4833,,3.861,3.3282,34.98,263.78,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2012,1988.4506,,3.859,3.3281,34.98,263.81,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2014,1990.4178,,3.848,3.3272,34.98,263.98,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2016,1992.3851,,3.842,3.3267,34.98,263.93,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2018,1994.3523,,3.852,3.3278,34.981,263.59,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2020,1996.3195,,3.855,3.3281,34.981,263.41,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2022,1998.2867,,3.857,3.3284,34.981,263.32,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2024,2000.2539,,3.854,3.3282,34.981,263.32,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2026,2002.2211,,3.847,3.3276,34.981,263.45,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2028,2004.1882,,3.833,3.3264,34.98,263.6,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2030,2006.1553,,3.823,3.3255,34.979,263.56,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2032,2008.1225,,3.821,3.3253,34.978,263.59,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2034,2010.0895,,3.817,3.3249,34.977,263.63,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2036,2012.0566,,3.815,3.3248,34.977,263.66,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2038,2014.0237,,3.814,3.3248,34.977,263.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2040,2015.9907,,3.812,3.3247,34.977,263.72,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2042,2017.9577,,3.808,3.3245,34.977,263.82,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2044,2019.9247,,3.792,3.323,34.976,264.08,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2046,2021.8917,,3.791,3.3229,34.975,264.02,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2048,2023.8587,,3.791,3.3229,34.974,263.85,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2050,2025.8256,,3.79,3.3229,34.974,263.71,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2052,2027.7925,,3.788,3.3228,34.974,263.71,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2054,2029.7594,,3.784,3.3225,34.974,263.85,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2056,2031.7263,,3.781,3.3223,34.974,263.88,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2058,2033.6932,,3.78,3.3223,34.974,263.75,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2060,2035.6601,,3.779,3.3223,34.974,263.55,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2062,2037.6269,,3.776,3.3221,34.974,263.41,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2064,2039.5937,,3.774,3.322,34.974,263.43,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2066,2041.5605,,3.773,3.322,34.974,263.48,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2068,2043.5273,,3.772,3.322,34.974,263.52,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2070,2045.4941,,3.771,3.322,34.974,263.55,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2072,2047.4608,,3.77,3.322,34.974,263.6,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2074,2049.4275,,3.769,3.322,34.974,263.61,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2076,2051.3943,,3.769,3.3221,34.974,263.59,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2078,2053.3609,,3.768,3.3222,34.975,263.61,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2080,2055.3276,,3.767,3.3221,34.975,263.65,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2082,2057.2943,,3.765,3.322,34.974,263.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2084,2059.2609,,3.763,3.3219,34.974,263.67,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2086,2061.2275,,3.763,3.3219,34.974,263.54,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2088,2063.1941,,3.762,3.3219,34.974,263.41,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2090,2065.1607,,3.761,3.3219,34.974,263.29,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2092,2067.1273,,3.761,3.322,34.974,263.1,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2094,2069.0938,,3.759,3.3219,34.974,263,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2096,2071.0604,,3.757,3.3218,34.974,262.98,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2098,2073.0269,,3.756,3.3218,34.974,263.01,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2100,2074.9934,,3.755,3.3218,34.974,263.05,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2102,2076.9598,,3.753,3.3217,34.974,263.09,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2104,2078.9263,,3.753,3.3218,34.974,263.13,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2106,2080.8927,,3.751,3.3217,34.974,263.18,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2108,2082.8591,,3.746,3.3213,34.974,263.22,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2110,2084.8255,,3.741,3.3209,34.974,263.3,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2112,2086.7919,,3.738,3.3207,34.973,263.33,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2114,2088.7583,,3.734,3.3204,34.973,263.4,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2116,2090.7246,,3.731,3.3202,34.973,263.48,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2118,2092.691,,3.728,3.32,34.973,263.57,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2120,2094.6573,,3.724,3.3197,34.973,263.64,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2122,2096.6236,,3.725,3.3199,34.973,263.52,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2124,2098.5899,,3.719,3.3195,34.973,263.39,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2126,2100.5561,,3.715,3.3192,34.973,263.28,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2128,2102.5224,,3.714,3.3192,34.973,263.15,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2130,2104.4886,,3.712,3.3191,34.973,263.02,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2132,2106.4548,,3.712,3.3191,34.973,262.91,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2134,2108.421,,3.709,3.319,34.973,262.93,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2136,2110.3871,,3.708,3.3189,34.973,262.93,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2138,2112.3533,,3.706,3.3188,34.973,262.95,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2140,2114.3194,,3.704,3.3188,34.973,262.97,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2142,2116.2855,,3.702,3.3187,34.973,263.02,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2144,2118.2516,,3.702,3.3187,34.973,263.05,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2146,2120.2177,,3.701,3.3187,34.973,263.08,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2148,2122.1838,,3.699,3.3186,34.973,263.04,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2150,2124.1498,,3.697,3.3185,34.973,262.91,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2152,2126.1158,,3.696,3.3184,34.972,262.92,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2154,2128.0818,,3.694,3.3183,34.972,262.96,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2156,2130.0478,,3.693,3.3183,34.972,262.99,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2158,2132.0138,,3.69,3.3181,34.972,263.16,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2160,2133.9797,,3.688,3.318,34.972,263.34,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2162,2135.9457,,3.686,3.3179,34.972,263.43,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2164,2137.9116,,3.683,3.3177,34.972,263.31,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2166,2139.8775,,3.682,3.3177,34.972,263.15,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2168,2141.8434,,3.681,3.3177,34.972,262.94,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2170,2143.8092,,3.68,3.3177,34.972,262.82,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2172,2145.7751,,3.679,3.3177,34.972,262.69,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2174,2147.7409,,3.678,3.3177,34.972,262.65,-9.99,-9.99,,,-9.99,,
10019001,1990.291457,31.828,64.291,2176,2149.7067,,3.676,3.3176,34.972,262.67,-9.99,-9.99,,,-9.99,,
