10262001,2010.677083,,31.572,,64.178,,328,,325.4681,,,17.8962,,,,4.7573,,,36.5287,,,,201.2,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,330,,327.4511,,,17.8825,,,,4.7556,,,36.5262,,,,201.53,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,332,,329.4341,,,17.8763,,,,4.7548,,,36.5249,,,,201.38,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,334,,331.417,,,17.8638,,,,4.7532,,,36.5226,,,,201.5,0.406,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,336,,333.3999,,,17.8504,,,,4.7516,,,36.5206,,,,201.61,0.406,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,338,,335.3829,,,17.8439,,,,4.751,,,36.5207,,,,201.24,0.406,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,340,,337.3657,,,17.84,,,,4.7505,,,36.5207,,,,201.03,0.406,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,342,,339.3486,,,17.8295,,,,4.7492,,,36.5181,,,,202.11,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,344,,341.3315,,,17.8142,,,,4.7474,,,36.5163,,,,203.44,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,346,,343.3143,,,17.8182,,,,4.7482,,,36.5204,,,,203.22,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,348,,345.2971,,,17.8096,,,,4.7472,,,36.5189,,,,203.36,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,350,,347.2799,,,17.8027,,,,4.7463,,,36.5173,,,,203.93,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,352,,349.2627,,,17.8022,,,,4.7462,,,36.5172,,,,204.79,0.406,,,,0.017,-9.99,
10262001,2010.677083,,31.572,,64.178,,354,,351.2454,,,17.7977,,,,4.7457,,,36.5169,,,,203.51,0.406,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,356,,353.2281,,,17.7865,,,,4.7443,,,36.5151,,,,202.47,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,358,,355.2108,,,17.7633,,,,4.7413,,,36.5098,,,,202.3,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,360,,357.1935,,,17.7515,,,,4.7398,,,36.507,,,,202.6,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,362,,359.1762,,,17.7454,,,,4.7389,,,36.5052,,,,202.15,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,364,,361.1589,,,17.7319,,,,4.7372,,,36.5021,,,,201.45,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,366,,363.1415,,,17.7114,,,,4.7345,,,36.4976,,,,200.61,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,368,,365.1241,,,17.6933,,,,4.7322,,,36.4936,,,,200.07,0.406,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,370,,367.1067,,,17.6648,,,,4.7285,,,36.4878,,,,199.56,0.406,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,372,,369.0893,,,17.6246,,,,4.7233,,,36.4786,,,,199.44,0.406,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,374,,371.0719,,,17.6176,,,,4.7224,,,36.4769,,,,199.76,0.406,,,,0.011,-9.99,
