10282003,2012.463688,,31.663,,64.164,4083,4016.108,,,,2.2107,,,,3.0873,,,34.8876,,,,265.78,0.46,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4085,4018.0571,,,,2.21,,,,3.0872,,,34.8874,,,,265.59,0.46,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4087,4020.0062,,,,2.2094,,,,3.0871,,,34.8874,,,,265.54,0.46,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4089,4021.9553,,,,2.2091,,,,3.0871,,,34.8873,,,,265.3,0.461,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4091,4023.9043,,,,2.2086,,,,3.0871,,,34.8872,,,,265.47,0.461,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4093,4025.8534,,,,2.2082,,,,3.087,,,34.8872,,,,265.33,0.461,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4095,4027.8024,,,,2.2076,,,,3.087,,,34.8871,,,,265.4,0.461,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4097,4029.7514,,,,2.2066,,,,3.0869,,,34.887,,,,265.41,0.461,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4099,4031.7004,,,,2.2062,,,,3.0868,,,34.8869,,,,265.49,0.461,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4101,4033.6494,,,,2.2054,,,,3.0867,,,34.8868,,,,265.53,0.462,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4103,4035.5983,,,,2.2048,,,,3.0867,,,34.8867,,,,265.38,0.462,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4105,4037.5473,,,,2.2045,,,,3.0867,,,34.8867,,,,265.33,0.462,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4107,4039.4962,,,,2.2043,,,,3.0866,,,34.8866,,,,265.34,0.463,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4109,4041.4451,,,,2.204,,,,3.0866,,,34.8866,,,,265.25,0.462,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4111,4043.394,,,,2.2036,,,,3.0866,,,34.8865,,,,265.42,0.463,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4113,4045.3429,,,,2.203,,,,3.0865,,,34.8864,,,,265.27,0.464,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4115,4047.2917,,,,2.2031,,,,3.0865,,,34.8864,,,,265.26,0.463,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4117,4049.2406,,,,2.203,,,,3.0865,,,34.8863,,,,265.6,0.463,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4119,4051.1894,,,,2.2032,,,,3.0865,,,34.8863,,,,265.31,0.464,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4121,4053.1382,,,,2.2025,,,,3.0864,,,34.8863,,,,265.22,0.463,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4123,4055.087,,,,2.2023,,,,3.0864,,,34.8862,,,,265.12,0.464,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4125,4057.0358,,,,2.2019,,,,3.0864,,,34.8863,,,,265.02,0.464,,,0,-9.99,,
10282003,2012.463688,,31.663,,64.164,4127,4058.9845,,,,2.2022,,,,3.0864,,,34.8863,,,,265.37,0.464,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4129,4060.9332,,,,2.2026,,,,3.0864,,,34.8862,,,,265.32,0.464,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4131,4062.882,,,,2.2029,,,,3.0865,,,34.8863,,,,265.29,0.464,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4133,4064.8307,,,,2.203,,,,3.0865,,,34.8863,,,,265.66,0.464,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4135,4066.7794,,,,2.2033,,,,3.0865,,,34.8862,,,,265.16,0.464,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4137,4068.728,,,,2.2033,,,,3.0865,,,34.8862,,,,265.14,0.464,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4139,4070.6767,,,,2.2033,,,,3.0865,,,34.8862,,,,265.16,0.464,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4141,4072.6253,,,,2.2034,,,,3.0865,,,34.8862,,,,265.29,0.464,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4143,4074.5739,,,,2.2036,,,,3.0865,,,34.8862,,,,265.24,0.464,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4145,4076.5225,,,,2.2038,,,,3.0866,,,34.8862,,,,265.17,0.464,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4147,4078.4711,,,,2.204,,,,3.0866,,,34.8862,,,,265.26,0.464,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4149,4080.4197,,,,2.2042,,,,3.0866,,,34.8862,,,,265.25,0.465,,,,0.006,-9.99,
10282003,2012.463688,,31.663,,64.164,4151,4082.3682,,,,2.2044,,,,3.0866,,,34.8861,,,,265.25,0.464,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4153,4084.3168,,,,2.2045,,,,3.0866,,,34.8861,,,,264.94,0.464,,,0,-9.99,,
10282003,2012.463688,,31.663,,64.164,4155,4086.2653,,,,2.2046,,,,3.0866,,,34.8862,,,,265.47,0.464,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4157,4088.2138,,,,2.2045,,,,3.0866,,,34.8861,,,,265.31,0.464,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4159,4090.1623,,,,2.204,,,,3.0866,,,34.886,,,,265.6,0.464,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4161,4092.1108,,,,2.2032,,,,3.0865,,,34.886,,,,265.86,0.464,,,0,-9.99,,
10282003,2012.463688,,31.663,,64.164,4163,4094.0592,,,,2.2037,,,,3.0865,,,34.886,,,,265.5,0.464,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4165,4096.0076,,,,2.2033,,,,3.0865,,,34.886,,,,265.34,0.465,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4167,4097.9561,,,,2.203,,,,3.0865,,,34.886,,,,265.75,0.465,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4169,4099.9044,,,,2.2025,,,,3.0864,,,34.8858,,,,265.21,0.465,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4171,4101.8528,,,,2.2023,,,,3.0864,,,34.8858,,,,264.8,0.465,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4173,4103.8012,,,,2.2021,,,,3.0864,,,34.8858,,,,264.78,0.465,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4175,4105.7495,,,,2.2022,,,,3.0864,,,34.8858,,,,264.99,0.465,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4177,4107.6979,,,,2.2024,,,,3.0864,,,34.8858,,,,265.04,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4179,4109.6462,,,,2.2027,,,,3.0864,,,34.8857,,,,265.1,0.466,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4181,4111.5945,,,,2.2027,,,,3.0864,,,34.8857,,,,265.14,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4183,4113.5428,,,,2.2026,,,,3.0864,,,34.8857,,,,265.3,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4185,4115.491,,,,2.2028,,,,3.0864,,,34.8856,,,,265,0.466,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4187,4117.4393,,,,2.2029,,,,3.0864,,,34.8856,,,,265.21,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4189,4119.3875,,,,2.2029,,,,3.0864,,,34.8856,,,,264.83,0.466,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4191,4121.3357,,,,2.2027,,,,3.0864,,,34.8857,,,,264.83,0.465,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4193,4123.2839,,,,2.2028,,,,3.0864,,,34.8857,,,,264.85,0.466,,,,0.006,-9.99,
10282003,2012.463688,,31.663,,64.164,4195,4125.2321,,,,2.2024,,,,3.0864,,,34.8858,,,,265,0.466,,,,0.006,-9.99,
10282003,2012.463688,,31.663,,64.164,4197,4127.1803,,,,2.2023,,,,3.0864,,,34.8855,,,,265.15,0.466,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4199,4129.1284,,,,2.2023,,,,3.0864,,,34.8856,,,,264.98,0.466,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4201,4131.0765,,,,2.2023,,,,3.0864,,,34.8856,,,,264.91,0.466,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4203,4133.0246,,,,2.2025,,,,3.0864,,,34.8855,,,,264.79,0.466,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4205,4134.9727,,,,2.2027,,,,3.0864,,,34.8854,,,,265.22,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4207,4136.9208,,,,2.2027,,,,3.0864,,,34.8854,,,,264.84,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4209,4138.8689,,,,2.2028,,,,3.0864,,,34.8854,,,,264.82,0.466,,,-0.001,-9.99,,
10282003,2012.463688,,31.663,,64.164,4211,4140.8169,,,,2.2028,,,,3.0864,,,34.8854,,,,265.04,0.466,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4213,4142.7649,,,,2.203,,,,3.0864,,,34.8854,,,,265.01,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4215,4144.7129,,,,2.2032,,,,3.0864,,,34.8853,,,,264.54,0.466,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4217,4146.6609,,,,2.2033,,,,3.0864,,,34.8854,,,,264.25,0.467,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4219,4148.6089,,,,2.2031,,,,3.0864,,,34.8853,,,,264.7,0.466,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4221,4150.5569,,,,2.203,,,,3.0864,,,34.8853,,,,264.77,0.466,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4223,4152.5048,,,,2.2028,,,,3.0864,,,34.8853,,,,264.92,0.466,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4225,4154.4527,,,,2.2028,,,,3.0864,,,34.8853,,,,264.7,0.467,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4227,4156.4006,,,,2.2031,,,,3.0864,,,34.8852,,,,264.45,0.467,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4229,4158.3485,,,,2.2033,,,,3.0864,,,34.8853,,,,264.65,0.466,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4231,4160.2964,,,,2.2033,,,,3.0864,,,34.8853,,,,264.63,0.466,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4233,4162.2443,,,,2.2035,,,,3.0865,,,34.8854,,,,264.6,0.467,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4235,4164.1921,,,,2.2037,,,,3.0865,,,34.8852,,,,264.81,0.467,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4237,4166.1399,,,,2.2038,,,,3.0865,,,34.8852,,,,264.67,0.467,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4239,4168.0877,,,,2.204,,,,3.0865,,,34.8852,,,,264.47,0.468,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4241,4170.0355,,,,2.204,,,,3.0865,,,34.8851,,,,264.7,0.468,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4243,4171.9833,,,,2.2041,,,,3.0865,,,34.8851,,,,264.55,0.468,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4245,4173.931,,,,2.2041,,,,3.0865,,,34.8852,,,,264.41,0.468,,,-0.001,-9.99,,
10282003,2012.463688,,31.663,,64.164,4247,4175.8788,,,,2.2043,,,,3.0865,,,34.885,,,,264.83,0.468,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4249,4177.8265,,,,2.2042,,,,3.0865,,,34.885,,,,264.91,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4251,4179.7742,,,,2.2042,,,,3.0865,,,34.8851,,,,265.08,0.469,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4253,4181.7219,,,,2.2044,,,,3.0865,,,34.8851,,,,264.99,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4255,4183.6696,,,,2.2045,,,,3.0865,,,34.885,,,,264.66,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4257,4185.6172,,,,2.2046,,,,3.0865,,,34.885,,,,264.54,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4259,4187.5649,,,,2.2047,,,,3.0865,,,34.885,,,,264.59,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4261,4189.5125,,,,2.2047,,,,3.0865,,,34.885,,,,264.73,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4263,4191.4601,,,,2.2048,,,,3.0865,,,34.8849,,,,264.78,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4265,4193.4077,,,,2.2048,,,,3.0865,,,34.885,,,,264.74,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4267,4195.3552,,,,2.205,,,,3.0866,,,34.885,,,,264.85,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4269,4197.3028,,,,2.2052,,,,3.0866,,,34.885,,,,265.01,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4271,4199.2503,,,,2.2053,,,,3.0866,,,34.885,,,,264.96,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4273,4201.1978,,,,2.2053,,,,3.0866,,,34.885,,,,264.86,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4275,4203.1453,,,,2.2053,,,,3.0866,,,34.8849,,,,264.93,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4277,4205.0928,,,,2.2055,,,,3.0866,,,34.885,,,,265.19,0.469,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4279,4207.0403,,,,2.2057,,,,3.0866,,,34.8849,,,,264.83,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4281,4208.9877,,,,2.2059,,,,3.0866,,,34.8849,,,,264.74,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4283,4210.9352,,,,2.2062,,,,3.0867,,,34.8849,,,,264.55,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4285,4212.8826,,,,2.2065,,,,3.0867,,,34.885,,,,264.65,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4287,4214.83,,,,2.2067,,,,3.0867,,,34.885,,,,264.39,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4289,4216.7774,,,,2.2069,,,,3.0867,,,34.885,,,,264.82,0.468,,,0,-9.99,,
10282003,2012.463688,,31.663,,64.164,4291,4218.7247,,,,2.2067,,,,3.0867,,,34.8849,,,,264.47,0.468,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4293,4220.6721,,,,2.2071,,,,3.0867,,,34.8849,,,,264.82,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4295,4222.6194,,,,2.2073,,,,3.0868,,,34.8849,,,,264.8,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4297,4224.5667,,,,2.2074,,,,3.0868,,,34.885,,,,264.69,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4299,4226.514,,,,2.2076,,,,3.0868,,,34.885,,,,264.72,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4301,4228.4613,,,,2.2077,,,,3.0868,,,34.885,,,,264.75,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4303,4230.4086,,,,2.2079,,,,3.0868,,,34.885,,,,264.63,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4305,4232.3558,,,,2.2079,,,,3.0868,,,34.8849,,,,264.45,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4307,4234.3031,,,,2.2081,,,,3.0868,,,34.8849,,,,264.43,0.468,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4309,4236.2503,,,,2.2082,,,,3.0868,,,34.8849,,,,264.77,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4311,4238.1975,,,,2.2083,,,,3.0868,,,34.8849,,,,265.06,0.468,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4313,4240.1447,,,,2.2085,,,,3.0869,,,34.8849,,,,264.77,0.468,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4315,4242.0918,,,,2.2087,,,,3.0869,,,34.8848,,,,264.27,0.468,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4317,4244.039,,,,2.2088,,,,3.0869,,,34.8849,,,,264.24,0.468,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4319,4245.9861,,,,2.2088,,,,3.0869,,,34.8849,,,,264.77,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4321,4247.9332,,,,2.2091,,,,3.0869,,,34.8848,,,,264.31,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4323,4249.8803,,,,2.2093,,,,3.0869,,,34.8849,,,,264.48,0.468,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4325,4251.8274,,,,2.2094,,,,3.0869,,,34.8849,,,,264.84,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4327,4253.7744,,,,2.2096,,,,3.0869,,,34.8847,,,,264.84,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4329,4255.7215,,,,2.2095,,,,3.0869,,,34.8848,,,,264.59,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4331,4257.6685,,,,2.2095,,,,3.0869,,,34.8848,,,,264.68,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4333,4259.6155,,,,2.2096,,,,3.087,,,34.8848,,,,264.45,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4335,4261.5625,,,,2.2099,,,,3.087,,,34.8847,,,,264,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4337,4263.5095,,,,2.21,,,,3.087,,,34.8847,,,,264.14,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4339,4265.4565,,,,2.2102,,,,3.087,,,34.8848,,,,264.51,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4341,4267.4034,,,,2.2103,,,,3.087,,,34.8847,,,,264.57,0.467,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4343,4269.3503,,,,2.2104,,,,3.087,,,34.8847,,,,264.54,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4345,4271.2972,,,,2.2104,,,,3.087,,,34.8847,,,,264.43,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4347,4273.2441,,,,2.2106,,,,3.087,,,34.8846,,,,264.39,0.468,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4349,4275.191,,,,2.2107,,,,3.087,,,34.8846,,,,264.42,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4351,4277.1379,,,,2.2108,,,,3.087,,,34.8847,,,,264.42,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4353,4279.0847,,,,2.2109,,,,3.0871,,,34.8847,,,,264.43,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4355,4281.0315,,,,2.211,,,,3.0871,,,34.8847,,,,264.44,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4357,4282.9783,,,,2.2111,,,,3.0871,,,34.8847,,,,264.48,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4359,4284.9251,,,,2.2112,,,,3.0871,,,34.8847,,,,264.08,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4361,4286.8719,,,,2.2114,,,,3.0871,,,34.8845,,,,264.82,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4363,4288.8187,,,,2.2115,,,,3.0871,,,34.8845,,,,264.15,0.468,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4365,4290.7654,,,,2.2117,,,,3.0871,,,34.8846,,,,264.24,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4367,4292.7121,,,,2.2115,,,,3.0871,,,34.8847,,,,264.42,0.469,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4369,4294.6588,,,,2.2117,,,,3.0871,,,34.8847,,,,264.53,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4371,4296.6055,,,,2.2118,,,,3.0871,,,34.8846,,,,264.51,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4373,4298.5522,,,,2.2119,,,,3.0871,,,34.8846,,,,264.35,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4375,4300.4989,,,,2.212,,,,3.0871,,,34.8846,,,,264.27,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4377,4302.4455,,,,2.2122,,,,3.0872,,,34.8845,,,,264.43,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4379,4304.3921,,,,2.2123,,,,3.0872,,,34.8845,,,,264.35,0.469,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4381,4306.3387,,,,2.2124,,,,3.0872,,,34.8845,,,,264.39,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4383,4308.2853,,,,2.2125,,,,3.0872,,,34.8845,,,,264.44,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4385,4310.2319,,,,2.2125,,,,3.0872,,,34.8845,,,,264.46,0.469,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4387,4312.1785,,,,2.2125,,,,3.0872,,,34.8845,,,,264.43,0.469,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4389,4314.125,,,,2.2131,,,,3.0872,,,34.8844,,,,264.75,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4391,4316.0715,,,,2.2134,,,,3.0873,,,34.8844,,,,264.48,0.469,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4393,4318.018,,,,2.2133,,,,3.0873,,,34.8845,,,,264.65,0.469,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4395,4319.9645,,,,2.2138,,,,3.0873,,,34.8844,,,,264.56,0.47,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4397,4321.911,,,,2.2141,,,,3.0873,,,34.8845,,,,264.14,0.469,,,0,-9.99,,
10282003,2012.463688,,31.663,,64.164,4399,4323.8574,,,,2.2142,,,,3.0873,,,34.8845,,,,265.6,0.469,,,-0.001,-9.99,,
10282003,2012.463688,,31.663,,64.164,4401,4325.8039,,,,2.2142,,,,3.0873,,,34.8843,,,,264.49,0.47,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4403,4327.7503,,,,2.2145,,,,3.0874,,,34.8845,,,,264.45,0.47,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4405,4329.6967,,,,2.2145,,,,3.0874,,,34.8845,,,,264.41,0.469,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4407,4331.6431,,,,2.2148,,,,3.0874,,,34.8843,,,,264.26,0.469,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4409,4333.5895,,,,2.2149,,,,3.0874,,,34.8844,,,,264.19,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4411,4335.5358,,,,2.2151,,,,3.0874,,,34.8845,,,,264.23,0.469,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4413,4337.4821,,,,2.2151,,,,3.0874,,,34.8845,,,,264.31,0.469,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4415,4339.4285,,,,2.2152,,,,3.0874,,,34.8845,,,,264.29,0.47,,,,0.005,-9.99,
10282003,2012.463688,,31.663,,64.164,4417,4341.3748,,,,2.2154,,,,3.0874,,,34.8844,,,,264.45,0.47,,,,0.004,-9.99,
10282003,2012.463688,,31.663,,64.164,4419,4343.3211,,,,2.2155,,,,3.0874,,,34.8844,,,,264.36,0.47,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4421,4345.2673,,,,2.2157,,,,3.0875,,,34.8844,,,,264.22,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4423,4347.2136,,,,2.2161,,,,3.0875,,,34.8844,,,,264.15,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4425,4349.1598,,,,2.2163,,,,3.0875,,,34.8844,,,,264.23,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4427,4351.106,,,,2.2165,,,,3.0875,,,34.8844,,,,264.34,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4429,4353.0522,,,,2.2167,,,,3.0875,,,34.8844,,,,264.42,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4431,4354.9984,,,,2.2168,,,,3.0875,,,34.8843,,,,264.48,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4433,4356.9446,,,,2.2168,,,,3.0875,,,34.8843,,,,264.44,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4435,4358.8907,,,,2.2168,,,,3.0875,,,34.8843,,,,264.39,0.47,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4437,4360.8369,,,,2.2169,,,,3.0876,,,34.8843,,,,264.32,0.47,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4439,4362.783,,,,2.217,,,,3.0876,,,34.8843,,,,264.27,0.47,,,,0.003,-9.99,
10282003,2012.463688,,31.663,,64.164,4441,4364.7291,,,,2.2172,,,,3.0876,,,34.8843,,,,264.29,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4443,4366.6752,,,,2.2174,,,,3.0876,,,34.8843,,,,264.35,0.47,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4445,4368.6213,,,,2.2174,,,,3.0876,,,34.8843,,,,264.49,0.47,,,,0.001,-9.99,
10282003,2012.463688,,31.663,,64.164,4447,4370.5673,,,,2.2176,,,,3.0876,,,34.8842,,,,264.26,0.47,,,,0,-9.99,
10282003,2012.463688,,31.663,,64.164,4449,4372.5133,,,,2.2179,,,,3.0876,,,34.8842,,,,264.72,0.47,,,,0.002,-9.99,
10282003,2012.463688,,31.663,,64.164,4451,4374.4594,,,,2.2179,,,,3.0876,,,34.8842,,,,264.57,0.47,,,,0.002,-9.99,
