10036001,1991.693952,31.77,64.157,1672,1653.7579,,4.046,3.3304,34.974,263.51,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1674,1655.7283,,4.044,3.3303,34.974,263.58,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1676,1657.6987,,4.043,3.3303,34.974,263.71,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1678,1659.669,,4.044,3.3306,34.975,263.83,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1680,1661.6394,,4.043,3.3306,34.975,263.93,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1682,1663.6097,,4.038,3.3301,34.974,264.05,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1684,1665.5799,,4.03,3.3294,34.973,264.14,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1686,1667.5502,,4.024,3.3289,34.972,264.02,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1688,1669.5205,,4.022,3.3288,34.972,263.94,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1690,1671.4907,,4.02,3.3287,34.972,263.84,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1692,1673.4609,,4.015,3.3283,34.972,263.76,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1694,1675.4311,,4.015,3.3285,34.973,263.71,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1696,1677.4013,,4.014,3.3285,34.973,263.81,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1698,1679.3714,,4.014,3.3285,34.973,263.92,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1700,1681.3416,,4.012,3.3284,34.973,264.03,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1702,1683.3117,,4.009,3.3283,34.973,264.12,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1704,1685.2818,,4.005,3.328,34.973,264.25,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1706,1687.2519,,4,3.3275,34.972,264.37,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1708,1689.222,,3.993,3.327,34.972,264.48,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1710,1691.192,,3.988,3.3266,34.972,264.54,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1712,1693.162,,3.987,3.3266,34.972,264.62,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1714,1695.1321,,3.986,3.3265,34.971,264.72,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1716,1697.102,,3.981,3.3262,34.971,264.64,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1718,1699.072,,3.977,3.3259,34.971,264.45,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1720,1701.042,,3.976,3.3259,34.971,264.33,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1722,1703.0119,,3.976,3.326,34.971,264.24,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1724,1704.9818,,3.978,3.3262,34.971,264.2,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1726,1706.9517,,3.974,3.3259,34.971,264.32,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1728,1708.9216,,3.972,3.3259,34.971,264.4,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1730,1710.8915,,3.974,3.3262,34.972,264.48,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1732,1712.8613,,3.968,3.3257,34.971,264.55,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1734,1714.8312,,3.964,3.3254,34.971,264.63,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1736,1716.801,,3.963,3.3254,34.971,264.75,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1738,1718.7708,,3.96,3.3252,34.971,264.85,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1740,1720.7406,,3.958,3.3251,34.971,264.96,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1742,1722.7103,,3.956,3.325,34.971,265.08,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1744,1724.68,,3.952,3.3247,34.971,265.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1746,1726.6498,,3.951,3.3247,34.971,265.24,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1748,1728.6195,,3.949,3.3245,34.97,265.36,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1750,1730.5892,,3.946,3.3243,34.97,265.49,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1752,1732.5588,,3.943,3.3242,34.97,265.54,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1754,1734.5285,,3.937,3.3236,34.969,265.46,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1756,1736.4981,,3.931,3.3231,34.968,265.33,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1758,1738.4677,,3.922,3.3224,34.968,265.07,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1760,1740.4373,,3.921,3.3223,34.968,265.02,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1762,1742.4069,,3.92,3.3223,34.968,265.07,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1764,1744.3764,,3.918,3.3222,34.967,265.14,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1766,1746.346,,3.916,3.3221,34.967,265.26,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1768,1748.3155,,3.912,3.3218,34.967,265.3,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1770,1750.285,,3.91,3.3217,34.967,265.39,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1772,1752.2545,,3.91,3.3218,34.967,265.5,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1774,1754.2239,,3.91,3.3219,34.967,265.6,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1776,1756.1934,,3.91,3.3219,34.967,265.7,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1778,1758.1628,,3.908,3.3219,34.968,265.79,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1780,1760.1322,,3.907,3.3219,34.968,265.86,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1782,1762.1016,,3.906,3.3219,34.968,265.96,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1784,1764.071,,3.907,3.3221,34.968,266.06,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1786,1766.0403,,3.91,3.3225,34.969,266.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1788,1768.0097,,3.908,3.3224,34.969,266.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1790,1769.979,,3.907,3.3225,34.97,266.01,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1792,1771.9483,,3.905,3.3224,34.97,265.83,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1794,1773.9176,,3.903,3.3223,34.97,265.64,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1796,1775.8868,,3.902,3.3223,34.97,265.66,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1798,1777.8561,,3.901,3.3223,34.97,265.76,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1800,1779.8253,,3.9,3.3223,34.97,265.84,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1802,1781.7945,,3.897,3.3221,34.97,265.91,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1804,1783.7637,,3.896,3.3221,34.97,266.01,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1806,1785.7329,,3.895,3.3221,34.97,266.1,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1808,1787.702,,3.892,3.3219,34.97,266.18,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1810,1789.6712,,3.891,3.3219,34.97,266.27,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1812,1791.6403,,3.891,3.322,34.971,266.37,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1814,1793.6094,,3.891,3.3221,34.971,266.46,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1816,1795.5785,,3.891,3.3222,34.971,266.44,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1818,1797.5475,,3.89,3.3222,34.971,266.33,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1820,1799.5166,,3.886,3.3219,34.971,266.19,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1822,1801.4856,,3.887,3.3221,34.971,266.11,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1824,1803.4546,,3.884,3.3219,34.971,266.02,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1826,1805.4236,,3.885,3.3222,34.972,266,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1828,1807.3926,,3.891,3.3229,34.973,266.06,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1830,1809.3615,,3.893,3.3232,34.974,266.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1832,1811.3305,,3.892,3.3232,34.974,266.25,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1834,1813.2994,,3.891,3.3232,34.974,266.34,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1836,1815.2683,,3.891,3.3233,34.974,266.45,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1838,1817.2371,,3.887,3.3229,34.973,266.54,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1840,1819.206,,3.884,3.3227,34.973,266.62,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1842,1821.1749,,3.881,3.3225,34.973,266.68,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1844,1823.1437,,3.882,3.3227,34.973,266.77,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1846,1825.1125,,3.881,3.3228,34.974,266.89,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1848,1827.0813,,3.884,3.3231,34.974,266.97,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1850,1829.05,,3.887,3.3236,34.975,267.06,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1852,1831.0188,,3.89,3.324,34.976,267.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1854,1832.9875,,3.89,3.3241,34.976,267.08,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1856,1834.9562,,3.891,3.3244,34.977,266.95,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1858,1836.9249,,3.891,3.3244,34.977,266.79,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1860,1838.8936,,3.887,3.3241,34.976,266.72,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1862,1840.8623,,3.88,3.3234,34.975,266.6,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1864,1842.8309,,3.874,3.323,34.975,266.63,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1866,1844.7996,,3.868,3.3224,34.974,266.7,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1868,1846.7682,,3.863,3.3221,34.974,266.77,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1870,1848.7368,,3.86,3.3218,34.973,266.84,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1872,1850.7053,,3.86,3.3219,34.973,266.91,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1874,1852.6739,,3.86,3.322,34.973,267,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1876,1854.6424,,3.859,3.322,34.973,267.08,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1878,1856.6109,,3.858,3.322,34.974,267.15,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1880,1858.5794,,3.858,3.3221,34.974,267.23,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1882,1860.5479,,3.858,3.3222,34.974,267.34,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1884,1862.5164,,3.859,3.3224,34.974,267.43,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1886,1864.4848,,3.858,3.3224,34.975,267.48,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1888,1866.4532,,3.855,3.3223,34.975,267.53,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1890,1868.4216,,3.852,3.322,34.974,267.6,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1892,1870.39,,3.85,3.3219,34.974,267.67,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1894,1872.3584,,3.848,3.3219,34.975,267.73,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1896,1874.3268,,3.849,3.3221,34.975,267.67,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1898,1876.2951,,3.847,3.322,34.976,267.49,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1900,1878.2634,,3.848,3.3222,34.976,267.28,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1902,1880.2317,,3.849,3.3224,34.976,267.1,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1904,1882.2,,3.847,3.3223,34.976,267.14,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1906,1884.1682,,3.843,3.322,34.976,267.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1908,1886.1365,,3.844,3.3222,34.976,267.07,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1910,1888.1047,,3.844,3.3223,34.976,266.89,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1912,1890.0729,,3.842,3.3222,34.976,266.81,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1914,1892.0411,,3.84,3.3221,34.976,266.74,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1916,1894.0093,,3.838,3.322,34.976,266.55,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1918,1895.9774,,3.836,3.3219,34.976,266.61,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1920,1897.9456,,3.834,3.3218,34.976,266.67,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1922,1899.9137,,3.826,3.3211,34.975,266.7,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1924,1901.8818,,3.816,3.3202,34.974,266.73,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1926,1903.8499,,3.813,3.3199,34.973,266.82,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1928,1905.8179,,3.81,3.3197,34.973,266.92,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1930,1907.786,,3.811,3.3199,34.974,267.03,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1932,1909.754,,3.811,3.32,34.974,267.09,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1934,1911.722,,3.811,3.3201,34.974,267.13,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1936,1913.69,,3.809,3.3201,34.975,267.21,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1938,1915.6579,,3.808,3.3201,34.975,267.3,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1940,1917.6259,,3.808,3.3202,34.975,267.4,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1942,1919.5938,,3.807,3.3202,34.975,267.48,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1944,1921.5617,,3.807,3.3202,34.975,267.39,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1946,1923.5296,,3.806,3.3202,34.975,267.12,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1948,1925.4975,,3.805,3.3202,34.975,266.88,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1950,1927.4654,,3.804,3.3202,34.975,266.73,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1952,1929.4332,,3.804,3.3203,34.975,266.8,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1954,1931.4011,,3.802,3.3202,34.975,266.88,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1956,1933.3689,,3.801,3.3203,34.976,266.96,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1958,1935.3366,,3.801,3.3204,34.976,267.02,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1960,1937.3044,,3.801,3.3204,34.976,267.07,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1962,1939.2722,,3.799,3.3203,34.976,267.15,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1964,1941.2399,,3.793,3.3199,34.976,267.23,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1966,1943.2076,,3.792,3.3199,34.976,267.32,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1968,1945.1753,,3.792,3.32,34.976,267.42,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1970,1947.143,,3.79,3.3199,34.976,267.46,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1972,1949.1107,,3.789,3.3199,34.976,267.5,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1974,1951.0783,,3.788,3.3199,34.977,267.55,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1976,1953.0459,,3.789,3.3201,34.977,267.63,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1978,1955.0135,,3.791,3.3204,34.977,267.72,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1980,1956.9811,,3.791,3.3205,34.978,267.82,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1982,1958.9487,,3.789,3.3204,34.978,267.7,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1984,1960.9163,,3.787,3.3203,34.978,267.51,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1986,1962.8838,,3.786,3.3203,34.978,267.29,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1988,1964.8513,,3.785,3.3203,34.978,267.11,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1990,1966.8188,,3.784,3.3203,34.978,267.09,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1992,1968.7863,,3.783,3.3203,34.978,267.17,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1994,1970.7537,,3.782,3.3203,34.978,267.24,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1996,1972.7212,,3.779,3.3201,34.978,267.31,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,1998,1974.6886,,3.772,3.3195,34.977,267.39,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2000,1976.656,,3.765,3.3188,34.976,267.42,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2002,1978.6234,,3.754,3.3179,34.975,267.16,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2004,1980.5908,,3.75,3.3176,34.975,266.95,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2006,1982.5581,,3.75,3.3177,34.975,266.82,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2008,1984.5255,,3.751,3.3178,34.975,266.77,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2010,1986.4928,,3.753,3.3182,34.976,267.01,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2012,1988.4601,,3.75,3.318,34.976,267.07,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2014,1990.4274,,3.752,3.3183,34.977,267.11,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2016,1992.3946,,3.749,3.3181,34.977,267,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2018,1994.3619,,3.749,3.3182,34.977,266.99,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2020,1996.3291,,3.749,3.3183,34.977,267.08,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2022,1998.2963,,3.748,3.3183,34.977,267.18,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2024,2000.2635,,3.745,3.3181,34.977,267.25,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2026,2002.2307,,3.745,3.3182,34.977,267.34,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2028,2004.1978,,3.744,3.3183,34.978,267.39,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2030,2006.165,,3.744,3.3183,34.978,267.43,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2032,2008.1321,,3.743,3.3183,34.978,267.47,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2034,2010.0992,,3.742,3.3183,34.978,267.51,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2036,2012.0663,,3.741,3.3183,34.978,267.59,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2038,2014.0333,,3.739,3.3182,34.978,267.7,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2040,2016.0004,,3.738,3.3182,34.978,267.78,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2042,2017.9674,,3.738,3.3183,34.978,267.71,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2044,2019.9344,,3.737,3.3183,34.978,267.48,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2046,2021.9014,,3.734,3.3181,34.978,267.23,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2048,2023.8684,,3.734,3.3183,34.979,266.98,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2050,2025.8353,,3.735,3.3184,34.979,267.03,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2052,2027.8023,,3.735,3.3185,34.979,267.12,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2054,2029.7692,,3.734,3.3185,34.979,267.23,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2056,2031.7361,,3.734,3.3187,34.98,267.32,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2058,2033.703,,3.735,3.3188,34.98,267.39,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2060,2035.6698,,3.735,3.3189,34.98,267.43,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2062,2037.6367,,3.734,3.3189,34.98,267.47,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2064,2039.6035,,3.734,3.319,34.98,267.51,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2066,2041.5703,,3.733,3.319,34.98,267.56,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2068,2043.5371,,3.73,3.3188,34.98,267.63,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2070,2045.5039,,3.726,3.3185,34.98,267.49,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2072,2047.4706,,3.725,3.3185,34.98,267.49,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2074,2049.4374,,3.726,3.3187,34.98,267.39,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2076,2051.4041,,3.726,3.3188,34.981,267.17,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2078,2053.3708,,3.726,3.319,34.982,267.18,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2080,2055.3375,,3.727,3.3192,34.982,267.06,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2082,2057.3041,,3.723,3.3189,34.982,267.06,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2084,2059.2708,,3.723,3.319,34.982,267.12,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2086,2061.2374,,3.722,3.319,34.983,267.21,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2088,2063.204,,3.72,3.319,34.983,267.29,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2090,2065.1706,,3.718,3.3189,34.983,267.37,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2092,2067.1372,,3.717,3.3188,34.983,267.44,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2094,2069.1037,,3.716,3.3188,34.983,267.49,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2096,2071.0703,,3.714,3.3187,34.982,267.52,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2098,2073.0368,,3.713,3.3186,34.982,267.43,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2100,2075.0033,,3.701,3.3176,34.981,267.22,-9.99,-9.99,,,-9.99,,,
10036001,1991.693952,31.77,64.157,2102,2076.9698,,3.692,3.3168,34.98,267,-9.99,-9.99,,,-9.99,,,
