10277003,2012.078571,,31.669,,64.166,2034,2010.116,,,,3.7155,,,,3.2262,,,34.956,,,,264.02,0.604,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2036,2012.0831,,,,3.7121,,,,3.2259,,,34.9556,,,,264.36,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2038,2014.0502,,,,3.7118,,,,3.2259,,,34.9555,,,,264.71,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2040,2016.0172,,,,3.7118,,,,3.2259,,,34.9555,,,,264.36,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2042,2017.9843,,,,3.711,,,,3.2258,,,34.9557,,,,264.37,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2044,2019.9513,,,,3.7104,,,,3.2258,,,34.9555,,,,264.27,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2046,2021.9183,,,,3.7102,,,,3.2257,,,34.9556,,,,264.51,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2048,2023.8853,,,,3.71,,,,3.2257,,,34.9557,,,,264.67,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2050,2025.8523,,,,3.7097,,,,3.2257,,,34.9558,,,,264.84,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2052,2027.8192,,,,3.7098,,,,3.2257,,,34.9558,,,,264.12,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2054,2029.7861,,,,3.7089,,,,3.2257,,,34.956,,,,264.02,0.604,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2056,2031.7531,,,,3.7053,,,,3.2253,,,34.956,,,,264.45,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2058,2033.72,,,,3.7015,,,,3.2249,,,34.9553,,,,264.7,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2060,2035.6868,,,,3.6992,,,,3.2247,,,34.9552,,,,264.39,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2062,2037.6537,,,,3.6977,,,,3.2246,,,34.9551,,,,264.3,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2064,2039.6205,,,,3.6965,,,,3.2245,,,34.9551,,,,264.59,0.603,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2066,2041.5874,,,,3.6956,,,,3.2244,,,34.9552,,,,264.79,0.603,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2068,2043.5542,,,,3.694,,,,3.2243,,,34.9553,,,,264.66,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2070,2045.521,,,,3.6923,,,,3.2241,,,34.9552,,,,264.57,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2072,2047.4877,,,,3.6919,,,,3.2241,,,34.9552,,,,264.65,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2074,2049.4545,,,,3.6913,,,,3.224,,,34.9553,,,,264.7,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2076,2051.4212,,,,3.6891,,,,3.2238,,,34.9552,,,,264.65,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2078,2053.388,,,,3.6871,,,,3.2236,,,34.9551,,,,264.64,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2080,2055.3546,,,,3.6855,,,,3.2235,,,34.9551,,,,264.74,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2082,2057.3213,,,,3.6832,,,,3.2233,,,34.9552,,,,265.02,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2084,2059.288,,,,3.683,,,,3.2233,,,34.9551,,,,264.39,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2086,2061.2546,,,,3.6836,,,,3.2233,,,34.9552,,,,264.33,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2088,2063.2213,,,,3.6826,,,,3.2233,,,34.9557,,,,264.01,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2090,2065.1879,,,,3.6798,,,,3.223,,,34.9556,,,,264.16,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2092,2067.1545,,,,3.678,,,,3.2228,,,34.9554,,,,264.29,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2094,2069.121,,,,3.6772,,,,3.2228,,,34.9556,,,,264.46,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2096,2071.0876,,,,3.6758,,,,3.2227,,,34.9557,,,,264.58,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2098,2073.0541,,,,3.6741,,,,3.2225,,,34.9556,,,,264.64,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2100,2075.0206,,,,3.6742,,,,3.2225,,,34.9556,,,,264.63,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2102,2076.9871,,,,3.6732,,,,3.2225,,,34.9558,,,,264.78,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2104,2078.9536,,,,3.6698,,,,3.2222,,,34.9559,,,,264.7,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2106,2080.9201,,,,3.67,,,,3.2221,,,34.9555,,,,264.72,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2108,2082.8865,,,,3.6676,,,,3.2219,,,34.9557,,,,265.11,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2110,2084.853,,,,3.6668,,,,3.2219,,,34.9556,,,,264.68,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2112,2086.8194,,,,3.6676,,,,3.2219,,,34.9555,,,,264.36,0.602,,,,0,-9.99,
10277003,2012.078571,,31.669,,64.166,2114,2088.7858,,,,3.6669,,,,3.2219,,,34.9559,,,,264.28,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2116,2090.7521,,,,3.6653,,,,3.2218,,,34.9561,,,,264.26,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2118,2092.7185,,,,3.6629,,,,3.2215,,,34.9559,,,,264.53,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2120,2094.6848,,,,3.659,,,,3.2212,,,34.9558,,,,264.53,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2122,2096.6512,,,,3.6543,,,,3.2207,,,34.9556,,,,264.38,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2124,2098.6175,,,,3.6519,,,,3.2205,,,34.9555,,,,264.5,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2126,2100.5837,,,,3.6516,,,,3.2205,,,34.9554,,,,264.61,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2128,2102.55,,,,3.652,,,,3.2205,,,34.9554,,,,264.59,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2130,2104.5163,,,,3.6512,,,,3.2205,,,34.9557,,,,264.4,0.603,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2132,2106.4825,,,,3.651,,,,3.2204,,,34.9555,,,,264.74,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2134,2108.4487,,,,3.6512,,,,3.2205,,,34.9554,,,,264.87,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2136,2110.4149,,,,3.6507,,,,3.2204,,,34.9554,,,,264.65,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2138,2112.3811,,,,3.6478,,,,3.2201,,,34.9553,,,,264.94,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2140,2114.3472,,,,3.6431,,,,3.2197,,,34.955,,,,265.18,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2142,2116.3134,,,,3.6429,,,,3.2197,,,34.955,,,,264.78,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2144,2118.2795,,,,3.6408,,,,3.2195,,,34.9551,,,,264.73,0.603,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2146,2120.2456,,,,3.6369,,,,3.2191,,,34.9548,,,,265.16,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2148,2122.2117,,,,3.636,,,,3.219,,,34.9548,,,,265.03,0.603,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2150,2124.1777,,,,3.6357,,,,3.219,,,34.9549,,,,264.57,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2152,2126.1438,,,,3.6343,,,,3.2189,,,34.9549,,,,264.53,0.603,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2154,2128.1098,,,,3.6335,,,,3.2188,,,34.9549,,,,264.59,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2156,2130.0758,,,,3.6332,,,,3.2188,,,34.9548,,,,264.66,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2158,2132.0418,,,,3.6317,,,,3.2187,,,34.9549,,,,264.55,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2160,2134.0078,,,,3.6286,,,,3.2184,,,34.9551,,,,264.12,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2162,2135.9738,,,,3.6265,,,,3.2182,,,34.955,,,,264.12,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2164,2137.9397,,,,3.6242,,,,3.218,,,34.9549,,,,264.32,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2166,2139.9056,,,,3.6238,,,,3.218,,,34.955,,,,264.59,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2168,2141.8715,,,,3.6232,,,,3.2179,,,34.955,,,,264.61,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2170,2143.8374,,,,3.6215,,,,3.2178,,,34.9548,,,,264.62,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2172,2145.8033,,,,3.62,,,,3.2176,,,34.9551,,,,264.73,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2174,2147.7691,,,,3.6201,,,,3.2177,,,34.9552,,,,264.75,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2176,2149.735,,,,3.6205,,,,3.2177,,,34.9552,,,,264.36,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2178,2151.7008,,,,3.6204,,,,3.2177,,,34.9553,,,,264.24,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2180,2153.6666,,,,3.6201,,,,3.2177,,,34.9551,,,,264.64,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2182,2155.6324,,,,3.62,,,,3.2177,,,34.9554,,,,264.79,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2184,2157.5981,,,,3.6199,,,,3.2177,,,34.9554,,,,265,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2186,2159.5639,,,,3.6193,,,,3.2176,,,34.9553,,,,264.81,0.603,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2188,2161.5296,,,,3.6165,,,,3.2174,,,34.9554,,,,264.64,0.603,,,,0,-9.99,
10277003,2012.078571,,31.669,,64.166,2190,2163.4953,,,,3.6129,,,,3.217,,,34.9553,,,,264.9,0.602,,,-0.001,-9.99,,
10277003,2012.078571,,31.669,,64.166,2192,2165.461,,,,3.6119,,,,3.2169,,,34.9549,,,,264.32,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2194,2167.4266,,,,3.6113,,,,3.2168,,,34.9549,,,,264.4,0.603,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2196,2169.3923,,,,3.6094,,,,3.2167,,,34.9551,,,,264.62,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2198,2171.3579,,,,3.6064,,,,3.2164,,,34.9552,,,,264.55,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2200,2173.3235,,,,3.6027,,,,3.2161,,,34.9548,,,,264.39,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2202,2175.2891,,,,3.6003,,,,3.2158,,,34.9546,,,,264.56,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2204,2177.2547,,,,3.5998,,,,3.2158,,,34.9546,,,,265.24,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2206,2179.2203,,,,3.5999,,,,3.2158,,,34.9546,,,,264.65,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2208,2181.1858,,,,3.5955,,,,3.2154,,,34.9547,,,,264.38,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2210,2183.1514,,,,3.5917,,,,3.2151,,,34.9547,,,,264.93,0.604,,,,0.007,-9.99,
10277003,2012.078571,,31.669,,64.166,2212,2185.1169,,,,3.5905,,,,3.2149,,,34.9544,,,,265.37,0.603,,,,0.008,-9.99,
10277003,2012.078571,,31.669,,64.166,2214,2187.0824,,,,3.5911,,,,3.215,,,34.9544,,,,264.52,0.603,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2216,2189.0478,,,,3.5894,,,,3.2149,,,34.9546,,,,264.42,0.602,,,,0.008,-9.99,
10277003,2012.078571,,31.669,,64.166,2218,2191.0133,,,,3.5885,,,,3.2148,,,34.9544,,,,264.33,0.602,,,,0.008,-9.99,
10277003,2012.078571,,31.669,,64.166,2220,2192.9787,,,,3.5874,,,,3.2147,,,34.9543,,,,263.97,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2222,2194.9441,,,,3.5841,,,,3.2144,,,34.9544,,,,264.65,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2224,2196.9095,,,,3.5808,,,,3.2141,,,34.9545,,,,264.7,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2226,2198.8749,,,,3.5793,,,,3.2139,,,34.9543,,,,264.86,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2228,2200.8403,,,,3.5746,,,,3.2135,,,34.9538,,,,264.93,0.602,,,,0,-9.99,
10277003,2012.078571,,31.669,,64.166,2230,2202.8056,,,,3.5697,,,,3.213,,,34.9533,,,,264.73,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2232,2204.771,,,,3.5685,,,,3.2129,,,34.9534,,,,264.78,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2234,2206.7363,,,,3.5682,,,,3.2129,,,34.9534,,,,264.69,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2236,2208.7016,,,,3.568,,,,3.2128,,,34.9533,,,,264.6,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2238,2210.6668,,,,3.5677,,,,3.2128,,,34.9533,,,,264.79,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2240,2212.6321,,,,3.5673,,,,3.2128,,,34.9533,,,,264.95,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2242,2214.5973,,,,3.5664,,,,3.2127,,,34.9533,,,,265.18,0.602,,,,0,-9.99,
10277003,2012.078571,,31.669,,64.166,2244,2216.5625,,,,3.5637,,,,3.2125,,,34.9532,,,,264.94,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2246,2218.5277,,,,3.5611,,,,3.2122,,,34.9531,,,,264.4,0.602,,,,0.007,-9.99,
10277003,2012.078571,,31.669,,64.166,2248,2220.4929,,,,3.5568,,,,3.2118,,,34.953,,,,264.41,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2250,2222.4581,,,,3.553,,,,3.2115,,,34.953,,,,264.75,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2252,2224.4232,,,,3.5507,,,,3.2113,,,34.9527,,,,264.54,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2254,2226.3884,,,,3.5486,,,,3.2111,,,34.9528,,,,264.94,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2256,2228.3535,,,,3.5463,,,,3.2109,,,34.9528,,,,265.02,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2258,2230.3186,,,,3.5455,,,,3.2108,,,34.9528,,,,264.56,0.602,,,,0.007,-9.99,
10277003,2012.078571,,31.669,,64.166,2260,2232.2836,,,,3.5456,,,,3.2108,,,34.9529,,,,264.73,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2262,2234.2487,,,,3.5425,,,,3.2105,,,34.9529,,,,265.32,0.602,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2264,2236.2137,,,,3.5397,,,,3.2103,,,34.9527,,,,265,0.602,,,,0,-9.99,
10277003,2012.078571,,31.669,,64.166,2266,2238.1788,,,,3.54,,,,3.2103,,,34.9529,,,,264.59,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2268,2240.1438,,,,3.5321,,,,3.2096,,,34.9527,,,,265,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2270,2242.1088,,,,3.5295,,,,3.2094,,,34.9526,,,,263.93,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2272,2244.0737,,,,3.5296,,,,3.2094,,,34.9525,,,,264.41,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2274,2246.0387,,,,3.5274,,,,3.2092,,,34.9527,,,,264.76,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2276,2248.0036,,,,3.5251,,,,3.209,,,34.9528,,,,264.87,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2278,2249.9685,,,,3.5232,,,,3.2088,,,34.9525,,,,264.67,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2280,2251.9334,,,,3.5214,,,,3.2086,,,34.9526,,,,264.75,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2282,2253.8983,,,,3.5179,,,,3.2083,,,34.9525,,,,264.92,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2284,2255.8632,,,,3.5158,,,,3.2081,,,34.9525,,,,264.93,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2286,2257.828,,,,3.5113,,,,3.2077,,,34.9523,,,,264.97,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2288,2259.7928,,,,3.5083,,,,3.2074,,,34.9522,,,,264.93,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2290,2261.7576,,,,3.5077,,,,3.2074,,,34.9522,,,,264.52,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2292,2263.7224,,,,3.5059,,,,3.2072,,,34.9521,,,,264.29,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2294,2265.6872,,,,3.5036,,,,3.207,,,34.9523,,,,264.97,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2296,2267.6519,,,,3.4955,,,,3.2063,,,34.9521,,,,264.77,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2298,2269.6167,,,,3.4926,,,,3.206,,,34.9518,,,,264.41,0.604,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2300,2271.5814,,,,3.491,,,,3.2059,,,34.9518,,,,264.62,0.604,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2302,2273.5461,,,,3.4903,,,,3.2058,,,34.9519,,,,264.94,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2304,2275.5108,,,,3.4901,,,,3.2058,,,34.9518,,,,264.96,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2306,2277.4754,,,,3.49,,,,3.2058,,,34.9519,,,,264.81,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2308,2279.4401,,,,3.4896,,,,3.2057,,,34.952,,,,264.68,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2310,2281.4047,,,,3.487,,,,3.2055,,,34.952,,,,264.56,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2312,2283.3693,,,,3.4854,,,,3.2054,,,34.9519,,,,264.31,0.601,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2314,2285.3339,,,,3.484,,,,3.2053,,,34.9522,,,,264.15,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2316,2287.2985,,,,3.4808,,,,3.205,,,34.9524,,,,264.51,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2318,2289.263,,,,3.4779,,,,3.2047,,,34.9523,,,,264.63,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2320,2291.2276,,,,3.4742,,,,3.2044,,,34.9519,,,,264.62,0.601,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2322,2293.1921,,,,3.4704,,,,3.204,,,34.9516,,,,264.52,0.601,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2324,2295.1566,,,,3.4652,,,,3.2035,,,34.9512,,,,264.36,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2326,2297.1211,,,,3.4638,,,,3.2034,,,34.9515,,,,264.58,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2328,2299.0855,,,,3.4604,,,,3.2031,,,34.9515,,,,264.47,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2330,2301.05,,,,3.4593,,,,3.203,,,34.9513,,,,264.43,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2332,2303.0144,,,,3.4563,,,,3.2027,,,34.9513,,,,264.41,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2334,2304.9788,,,,3.4545,,,,3.2026,,,34.9513,,,,264.83,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2336,2306.9432,,,,3.4532,,,,3.2025,,,34.9515,,,,264.71,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2338,2308.9076,,,,3.4528,,,,3.2024,,,34.9515,,,,264.23,0.602,,,,0.005,-9.99,
10277003,2012.078571,,31.669,,64.166,2340,2310.8719,,,,3.4493,,,,3.2021,,,34.9513,,,,264.45,0.602,,,,0.006,-9.99,
10277003,2012.078571,,31.669,,64.166,2342,2312.8363,,,,3.4459,,,,3.2018,,,34.9512,,,,264.52,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2344,2314.8006,,,,3.4422,,,,3.2014,,,34.951,,,,264.43,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2346,2316.7649,,,,3.439,,,,3.2012,,,34.951,,,,264.27,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2348,2318.7292,,,,3.438,,,,3.2011,,,34.9511,,,,264.52,0.602,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2350,2320.6934,,,,3.4374,,,,3.201,,,34.951,,,,264.32,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2352,2322.6577,,,,3.4363,,,,3.2009,,,34.951,,,,264.39,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2354,2324.6219,,,,3.4331,,,,3.2006,,,34.9512,,,,264.1,0.602,,,,0,-9.99,
10277003,2012.078571,,31.669,,64.166,2356,2326.5861,,,,3.4299,,,,3.2003,,,34.9511,,,,264.46,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2358,2328.5503,,,,3.426,,,,3.2,,,34.951,,,,264.86,0.601,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2360,2330.5145,,,,3.4234,,,,3.1998,,,34.951,,,,264.23,0.602,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2362,2332.4787,,,,3.4191,,,,3.1994,,,34.951,,,,264.05,0.601,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2364,2334.4428,,,,3.4177,,,,3.1993,,,34.951,,,,263.95,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2366,2336.4069,,,,3.4163,,,,3.1991,,,34.9511,,,,264.22,0.602,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2368,2338.371,,,,3.411,,,,3.1986,,,34.9507,,,,264.53,0.602,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2370,2340.3351,,,,3.4074,,,,3.1983,,,34.9504,,,,264.37,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2372,2342.2992,,,,3.4033,,,,3.1979,,,34.9505,,,,264.36,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2374,2344.2633,,,,3.4006,,,,3.1977,,,34.9505,,,,264.45,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2376,2346.2273,,,,3.3988,,,,3.1975,,,34.9506,,,,264.5,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2378,2348.1913,,,,3.3976,,,,3.1974,,,34.9505,,,,264.41,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2380,2350.1553,,,,3.3964,,,,3.1973,,,34.9505,,,,264.22,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2382,2352.1193,,,,3.3956,,,,3.1972,,,34.9505,,,,264.39,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2384,2354.0832,,,,3.3943,,,,3.1971,,,34.9506,,,,264.64,0.602,,,,0.001,-9.99,
10277003,2012.078571,,31.669,,64.166,2386,2356.0472,,,,3.3928,,,,3.197,,,34.9505,,,,264.58,0.602,,,0,-9.99,,
10277003,2012.078571,,31.669,,64.166,2388,2358.0111,,,,3.3919,,,,3.1969,,,34.9503,,,,264.08,0.602,,,,0.002,-9.99,
10277003,2012.078571,,31.669,,64.166,2390,2359.975,,,,3.3892,,,,3.1967,,,34.9503,,,,264.13,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2392,2361.9389,,,,3.388,,,,3.1965,,,34.9503,,,,264.49,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2394,2363.9028,,,,3.3855,,,,3.1963,,,34.9502,,,,264.31,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2396,2365.8666,,,,3.3821,,,,3.196,,,34.9502,,,,264.11,0.602,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2398,2367.8305,,,,3.3768,,,,3.1955,,,34.9499,,,,264.38,0.602,,,,0.003,-9.99,
10277003,2012.078571,,31.669,,64.166,2400,2369.7943,,,,3.3731,,,,3.1952,,,34.9495,,,,264.5,0.601,,,,0.004,-9.99,
10277003,2012.078571,,31.669,,64.166,2402,2371.7581,,,,3.3698,,,,3.1949,,,34.9494,,,,264.4,0.601,,,,0.004,-9.99,
