10266002,2011.171223,,31.673,,64.163,4184,4114.5134,,,,2.2235,,,,3.0883,,,34.8863,,,,265.62,,,,,0.386,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4186,4116.4616,,,,2.2232,,,,3.0883,,,34.8862,,,,265.54,,,,,0.386,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4188,4118.4098,,,,2.2228,,,,3.0882,,,34.8862,,,,265.64,,,,,0.386,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4190,4120.3581,,,,2.2228,,,,3.0882,,,34.8863,,,,265.7,,,,,0.387,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4192,4122.3063,,,,2.2233,,,,3.0883,,,34.8863,,,,265.69,,,,,0.386,,,,0.013,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4194,4124.2544,,,,2.2232,,,,3.0883,,,34.8862,,,,265.58,,,,,0.386,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4196,4126.2026,,,,2.2229,,,,3.0882,,,34.8862,,,,265.53,,,,,0.387,,,,0.013,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4198,4128.1508,,,,2.2226,,,,3.0882,,,34.8861,,,,265.49,,,,,0.387,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4200,4130.0989,,,,2.2223,,,,3.0882,,,34.886,,,,265.4,,,,,0.387,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4202,4132.047,,,,2.2222,,,,3.0882,,,34.886,,,,265.45,,,,,0.388,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4204,4133.9951,,,,2.2223,,,,3.0882,,,34.8861,,,,265.3,,,,,0.388,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4206,4135.9432,,,,2.2224,,,,3.0882,,,34.8862,,,,265.38,,,,,0.388,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4208,4137.8913,,,,2.2226,,,,3.0882,,,34.886,,,,265.46,,,,,0.388,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4210,4139.8393,,,,2.2227,,,,3.0882,,,34.8859,,,,265.46,,,,,0.388,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4212,4141.7874,,,,2.2228,,,,3.0882,,,34.8859,,,,265.45,,,,,0.389,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4214,4143.7354,,,,2.2229,,,,3.0882,,,34.8859,,,,265.42,,,,,0.389,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4216,4145.6834,,,,2.223,,,,3.0882,,,34.8859,,,,265.38,,,,,0.389,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4218,4147.6313,,,,2.2231,,,,3.0882,,,34.8858,,,,265.38,,,,,0.389,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4220,4149.5793,,,,2.2232,,,,3.0882,,,34.8857,,,,265.32,,,,,0.389,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4222,4151.5273,,,,2.2233,,,,3.0882,,,34.8858,,,,265.46,,,,,0.389,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4224,4153.4752,,,,2.2234,,,,3.0882,,,34.8858,,,,265.43,,,,,0.39,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4226,4155.4231,,,,2.2234,,,,3.0883,,,34.8859,,,,265.52,,,,,0.389,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4228,4157.371,,,,2.2236,,,,3.0883,,,34.8858,,,,265.17,,,,,0.389,,,,0.016,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4230,4159.3189,,,,2.2236,,,,3.0883,,,34.886,,,,265.16,,,,,0.389,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4232,4161.2667,,,,2.224,,,,3.0883,,,34.8859,,,,265.47,,,,,0.389,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4234,4163.2146,,,,2.2242,,,,3.0883,,,34.8857,,,,265.41,,,,,0.389,,,,0.018,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4236,4165.1624,,,,2.2244,,,,3.0883,,,34.8857,,,,265.24,,,,,0.389,,,,0.019,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4238,4167.1102,,,,2.2245,,,,3.0883,,,34.8858,,,,265.21,,,,,0.389,,,,0.02,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4240,4169.058,,,,2.2246,,,,3.0884,,,34.886,,,,265.49,,,,,0.389,,,,0.021,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4242,4171.0058,,,,2.2249,,,,3.0884,,,34.8858,,,,265.41,,,,,0.389,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4244,4172.9536,,,,2.2249,,,,3.0884,,,34.8858,,,,265.24,,,,,0.39,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4246,4174.9013,,,,2.2245,,,,3.0883,,,34.8858,,,,265.34,,,,,0.39,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4248,4176.849,,,,2.2244,,,,3.0883,,,34.8857,,,,265.3,,,,,0.39,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4250,4178.7968,,,,2.2242,,,,3.0883,,,34.8857,,,,265.2,,,,,0.39,,,,0.018,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4252,4180.7444,,,,2.2243,,,,3.0883,,,34.8857,,,,265.24,,,,,0.39,,,,0.019,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4254,4182.6921,,,,2.2245,,,,3.0883,,,34.8857,,,,265.32,,,,,0.39,,,,0.018,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4256,4184.6398,,,,2.2246,,,,3.0883,,,34.8856,,,,265.29,,,,,0.389,,,,0.018,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4258,4186.5874,,,,2.2246,,,,3.0883,,,34.8857,,,,265.08,,,,,0.389,,,,0.017,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4260,4188.5351,,,,2.2245,,,,3.0883,,,34.8856,,,,265.56,,,,,0.39,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4262,4190.4827,,,,2.2242,,,,3.0883,,,34.8854,,,,265.26,,,,,0.389,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4264,4192.4303,,,,2.2237,,,,3.0882,,,34.8854,,,,265.39,,,,,0.389,,,,0.014,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4266,4194.3778,,,,2.2237,,,,3.0883,,,34.8856,,,,265.23,,,,,0.39,,,,0.011,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4268,4196.3254,,,,2.2239,,,,3.0882,,,34.8853,,,,265.08,,,,,0.39,,,,0.015,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4270,4198.2729,,,,2.2238,,,,3.0882,,,34.8853,,,,265.21,,,,,0.389,,,,0.018,,,,,-9.99,,,,,
10266002,2011.171223,,31.673,,64.163,4272,4200.2205,,,,2.2238,,,,3.0882,,,34.8852,,,,265.35,,,,,0.389,,,,0.016,,,,,-9.99,,,,,
10266003,2011.17551,,32.156,,64.01,,,,8,,,,7.944,,,18.8094,,,,4.8689,,,36.666,,,,229.63,,,,,0.49,,,,0.148,,,,,-9.99
10266003,2011.17551,,32.156,,64.01,,,10,,,,9.93,,,18.8068,,,,4.8686,,,36.666,,,,229.52,,,,,0.485,,,,0.148,,,,,-9.99,
10266003,2011.17551,,32.156,,64.01,,,12,,,11.9159,,,18.8071,,,,4.8686,,,36.666,,,,229.41,,,,,0.483,,,,0.147,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,14,,,13.9018,,,18.8046,,,,4.8684,,,36.666,,,,229.41,,,,,0.48,,,,0.149,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,16,,,15.8877,,,18.808,,,,4.8687,,,36.6659,,,,229.23,,,,,0.481,,,,0.149,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,18,,,17.8736,,,18.8076,,,,4.8687,,,36.666,,,,229.39,,,,,0.481,,,,0.151,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,20,,,19.8595,,,18.808,,,,4.8687,,,36.6661,,,,229.6,,,,,0.48,,,,0.152,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,22,,,21.8453,,,18.8083,,,,4.8687,,,36.666,,,,229.4,,,,,0.48,,,,0.152,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,24,,,23.8311,,,18.8087,,,,4.8688,,,36.666,,,,229.1,,,,,0.48,,,,0.154,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,26,,,25.8169,,,18.8093,,,,4.8688,,,36.666,,,,229.44,,,,,0.481,,,,0.154,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,28,,,27.8027,,,18.8095,,,,4.8689,,,36.6662,,,,229.03,,,,,0.481,,,,0.151,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,30,,,29.7885,,,18.8096,,,,4.8689,,,36.666,,,,229.03,,,,,0.488,,,,0.157,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,32,,,31.7742,,,18.8099,,,,4.8689,,,36.666,,,,229.24,,,,,0.482,,,,0.153,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,34,,,33.7599,,,18.8105,,,,4.869,,,36.666,,,,229.17,,,,,0.48,,,,0.15,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,36,,,35.7456,,,18.8108,,,,4.869,,,36.6661,,,,229.21,,,,,0.48,,,,0.151,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,38,,,37.7313,,,18.8103,,,,4.869,,,36.6661,,,,229.35,,,,,0.481,,,,0.148,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,40,,,39.717,,,18.8112,,,,4.8691,,,36.6661,,,,229.16,,,,,0.48,,,,0.15,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,42,,,41.7026,,,18.8113,,,,4.8691,,,36.6662,,,,229.37,,,,,0.48,,,,0.156,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,44,,,43.6883,,,18.8116,,,,4.8691,,,36.6662,,,,229.36,,,,,0.48,,,,0.153,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,46,,,45.6739,,,18.8113,,,,4.8691,,,36.6662,,,,229.27,,,,,0.481,,,,0.152,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,48,,,47.6595,,,18.8112,,,,4.869,,,36.666,,,,229.15,,,,,0.481,,,,0.154,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,50,,,49.645,,,18.8115,,,,4.8691,,,36.666,,,,229.43,,,,,0.479,,,,0.156,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,52,,,51.6306,,,18.8121,,,,4.8692,,,36.6662,,,,229.47,,,,,0.479,,,,0.155,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,54,,,53.6161,,,18.813,,,,4.8693,,,36.6663,,,,229.31,,,,,0.479,,,,0.154,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,56,,,55.6016,,,18.8135,,,,4.8693,,,36.6663,,,,229.24,,,,,0.481,,,,0.155,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,58,,,57.5871,,,18.8135,,,,4.8693,,,36.6661,,,,229.1,,,,,0.482,,,,0.156,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,60,,,59.5726,,,18.8135,,,,4.8693,,,36.6662,,,,229.01,,,,,0.48,,,,0.158,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,62,,,61.5581,,,18.8143,,,,4.8694,,,36.6663,,,,229.07,,,,,0.479,,,,0.159,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,64,,,63.5435,,,18.8146,,,,4.8694,,,36.6662,,,,229.18,,,,,0.481,,,,0.157,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,66,,,65.5289,,,18.8151,,,,4.8695,,,36.6664,,,,229.4,,,,,0.482,,,,0.157,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,68,,,67.5143,,,18.8156,,,,4.8696,,,36.6666,,,,229.43,,,,,0.483,,,,0.16,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,70,,,69.4997,,,18.8157,,,,4.8696,,,36.6665,,,,229.35,,,,,0.483,,,,0.161,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,72,,,71.485,,,18.8162,,,,4.8696,,,36.6663,,,,229.31,,,,,0.482,,,,0.161,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,74,,,73.4704,,,18.8152,,,,4.8695,,,36.6662,,,,229,,,,,0.482,,,,0.16,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,76,,,75.4557,,,18.8143,,,,4.8694,,,36.666,,,,228.62,,,,,0.481,,,,0.16,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,78,,,77.441,,,18.8067,,,,4.8684,,,36.6645,,,,228.06,,,,,0.473,,,,0.147,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,80,,,79.4263,,,18.8045,,,,4.8681,,,36.6642,,,,227.59,,,,,0.471,,,,0.142,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,82,,,81.4115,,,18.7989,,,,4.8674,,,36.6634,,,,227.1,,,,,0.466,,,,0.135,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,84,,,83.3968,,,18.7947,,,,4.8669,,,36.6629,,,,226.79,,,,,0.461,,,,0.128,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,86,,,85.382,,,18.7902,,,,4.8664,,,36.6623,,,,226.35,,,,,0.455,,,,0.119,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,88,,,87.3672,,,18.7895,,,,4.8663,,,36.6622,,,,226.31,,,,,0.452,,,,0.113,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,90,,,89.3524,,,18.7889,,,,4.8662,,,36.6621,,,,226.19,,,,,0.45,,,,0.109,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,92,,,91.3376,,,18.7882,,,,4.8662,,,36.662,,,,226.11,,,,,0.449,,,,0.108,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,94,,,93.3227,,,18.7871,,,,4.866,,,36.6619,,,,226.04,,,,,0.447,,,,0.106,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,96,,,95.3078,,,18.7865,,,,4.866,,,36.6619,,,,226.04,,,,,0.445,,,,0.104,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,,98,,,97.2929,,,18.7863,,,,4.8659,,,36.6619,,,,225.95,,,,,0.444,,,,0.101,,,,,-9.99,,
10266003,2011.17551,,32.156,,64.01,,100,,,99.278,,,18.7867,,,,4.866,,,36.6621,,,,226.01,,,,,0.444,,,,0.099,,,,,-9.99,,,
10266003,2011.17551,,32.156,,64.01,,102,,101.2631,,,18.7873,,,,4.8661,,,36.6621,,,,225.95,,,,,0.443,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,104,,103.2482,,,18.7877,,,,4.8661,,,36.662,,,,225.76,,,,,0.443,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,106,,105.2332,,,18.7879,,,,4.8661,,,36.6619,,,,225.73,,,,,0.443,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,108,,107.2182,,,18.7883,,,,4.8662,,,36.662,,,,225.69,,,,,0.443,,,,0.097,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,110,,109.2032,,,18.7887,,,,4.8662,,,36.6621,,,,225.66,,,,,0.443,,,,0.095,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,112,,111.1882,,,18.7889,,,,4.8662,,,36.6621,,,,225.72,,,,,0.444,,,,0.095,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,114,,113.1731,,,18.7892,,,,4.8663,,,36.6621,,,,225.84,,,,,0.443,,,,0.094,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,116,,115.1581,,,18.7893,,,,4.8663,,,36.662,,,,225.82,,,,,0.443,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,118,,117.143,,,18.7897,,,,4.8663,,,36.6621,,,,225.62,,,,,0.443,,,,0.1,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,120,,119.1279,,,18.7901,,,,4.8664,,,36.6622,,,,225.52,,,,,0.443,,,,0.098,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,122,,121.1127,,,18.7902,,,,4.8664,,,36.6623,,,,225.85,,,,,0.444,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,124,,123.0976,,,18.7905,,,,4.8664,,,36.6623,,,,225.82,,,,,0.443,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,126,,125.0824,,,18.7909,,,,4.8665,,,36.6622,,,,225.58,,,,,0.443,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,128,,127.0673,,,18.7913,,,,4.8665,,,36.6622,,,,225.86,,,,,0.443,,,,0.095,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,130,,129.0521,,,18.7914,,,,4.8665,,,36.6623,,,,225.81,,,,,0.443,,,,0.101,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,132,,131.0368,,,18.7917,,,,4.8665,,,36.6622,,,,225.64,,,,,0.442,,,,0.097,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,134,,133.0216,,,18.792,,,,4.8666,,,36.6625,,,,225.6,,,,,0.443,,,,0.093,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,136,,135.0064,,,18.7925,,,,4.8667,,,36.6624,,,,225.92,,,,,0.443,,,,0.097,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,138,,136.9911,,,18.7928,,,,4.8667,,,36.6625,,,,225.74,,,,,0.443,,,,0.097,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,140,,138.9758,,,18.7929,,,,4.8667,,,36.6624,,,,225.5,,,,,0.442,,,,0.096,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,142,,140.9605,,,18.7932,,,,4.8667,,,36.6624,,,,225.57,,,,,0.442,,,,0.098,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,144,,142.9451,,,18.7936,,,,4.8668,,,36.6624,,,,225.74,,,,,0.442,,,,0.099,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,146,,144.9298,,,18.7939,,,,4.8668,,,36.6623,,,,225.78,,,,,0.442,,,,0.097,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,148,,146.9144,,,18.7943,,,,4.8668,,,36.6623,,,,225.74,,,,,0.442,,,,0.095,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,150,,148.899,,,18.7946,,,,4.8669,,,36.6622,,,,225.69,,,,,0.442,,,,0.094,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,152,,150.8836,,,18.7947,,,,4.8669,,,36.6622,,,,225.65,,,,,0.442,,,,0.094,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,154,,152.8682,,,18.795,,,,4.8669,,,36.6622,,,,225.56,,,,,0.442,,,,0.094,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,156,,154.8527,,,18.7951,,,,4.8669,,,36.6621,,,,225.52,,,,,0.442,,,,0.093,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,158,,156.8373,,,18.7952,,,,4.8669,,,36.6621,,,,225.54,,,,,0.441,,,,0.092,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,160,,158.8218,,,18.7954,,,,4.8669,,,36.6621,,,,225.45,,,,,0.441,,,,0.091,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,162,,160.8063,,,18.7957,,,,4.867,,,36.6622,,,,225.6,,,,,0.441,,,,0.089,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,164,,162.7907,,,18.7964,,,,4.8671,,,36.6624,,,,225.57,,,,,0.441,,,,0.09,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,166,,164.7752,,,18.7964,,,,4.867,,,36.6622,,,,225.51,,,,,0.441,,,,0.091,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,168,,166.7596,,,18.7964,,,,4.867,,,36.662,,,,225.52,,,,,0.44,,,,0.09,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,170,,168.744,,,18.7963,,,,4.867,,,36.662,,,,225.53,,,,,0.439,,,,0.091,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,172,,170.7284,,,18.7967,,,,4.867,,,36.6619,,,,225.43,,,,,0.439,,,,0.089,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,174,,172.7128,,,18.7972,,,,4.8671,,,36.6619,,,,225.7,,,,,0.439,,,,0.09,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,176,,174.6972,,,18.7975,,,,4.8671,,,36.6619,,,,225.31,,,,,0.44,,,,0.091,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,178,,176.6815,,,18.7975,,,,4.8671,,,36.662,,,,225.47,,,,,0.439,,,,0.091,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,180,,178.6658,,,18.7972,,,,4.8671,,,36.6617,,,,225.3,,,,,0.439,,,,0.087,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,182,,180.6501,,,18.7976,,,,4.8671,,,36.6619,,,,225.33,,,,,0.439,,,,0.085,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,184,,182.6344,,,18.7969,,,,4.8671,,,36.6619,,,,225.51,,,,,0.439,,,,0.087,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,186,,184.6187,,,18.797,,,,4.8671,,,36.6618,,,,225.27,,,,,0.438,,,,0.089,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,188,,186.6029,,,18.7974,,,,4.8671,,,36.6621,,,,225.04,,,,,0.438,,,,0.088,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,190,,188.5872,,,18.7978,,,,4.8672,,,36.662,,,,225.15,,,,,0.438,,,,0.089,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,192,,190.5714,,,18.7982,,,,4.8672,,,36.6619,,,,225.24,,,,,0.438,,,,0.09,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,194,,192.5555,,,18.7986,,,,4.8672,,,36.6619,,,,225.08,,,,,0.438,,,,0.087,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,196,,194.5397,,,18.7991,,,,4.8673,,,36.662,,,,225.23,,,,,0.438,,,,0.085,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,198,,196.5239,,,18.7997,,,,4.8674,,,36.6619,,,,225.37,,,,,0.438,,,,0.085,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,200,,198.508,,,18.8001,,,,4.8674,,,36.662,,,,225.32,,,,,0.438,,,,0.088,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,202,,200.4921,,,18.7999,,,,4.8674,,,36.6618,,,,225.41,,,,,0.438,,,,0.088,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,204,,202.4762,,,18.7999,,,,4.8674,,,36.6617,,,,225.03,,,,,0.441,,,,0.098,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,206,,204.4603,,,18.799,,,,4.8672,,,36.6614,,,,224.72,,,,,0.44,,,,0.089,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,208,,206.4443,,,18.7977,,,,4.8671,,,36.6612,,,,224.58,,,,,0.437,,,,0.083,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,210,,208.4284,,,18.7973,,,,4.867,,,36.661,,,,224.6,,,,,0.436,,,,0.08,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,212,,210.4124,,,18.7966,,,,4.8669,,,36.661,,,,224.06,,,,,0.435,,,,0.076,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,214,,212.3964,,,18.7965,,,,4.8669,,,36.6609,,,,224.33,,,,,0.435,,,,0.077,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,216,,214.3803,,,18.794,,,,4.8665,,,36.6601,,,,223.54,,,,,0.435,,,,0.079,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,218,,216.3643,,,18.7778,,,,4.8645,,,36.6573,,,,222.68,,,,,0.431,,,,0.074,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,220,,218.3482,,,18.7702,,,,4.8636,,,36.6563,,,,222.44,,,,,0.427,,,,0.071,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,222,,220.3321,,,18.7599,,,,4.8623,,,36.6548,,,,222.12,,,,,0.423,,,,0.065,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,224,,222.316,,,18.7548,,,,4.8618,,,36.6545,,,,221.9,,,,,0.418,,,,0.057,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,226,,224.2999,,,18.7536,,,,4.8615,,,36.6537,,,,220.54,,,,,0.419,,,,0.059,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,228,,226.2838,,,18.726,,,,4.8582,,,36.65,,,,219.88,,,,,0.415,,,,0.051,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,230,,228.2676,,,18.7138,,,,4.8569,,,36.6494,,,,220.32,,,,,0.411,,,,0.043,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,232,,230.2515,,,18.7097,,,,4.8565,,,36.6499,,,,220.76,,,,,0.409,,,,0.038,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,234,,232.2353,,,18.7015,,,,4.8557,,,36.6503,,,,221.15,,,,,0.405,,,,0.03,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,236,,234.219,,,18.6974,,,,4.8554,,,36.6515,,,,221.77,,,,,0.403,,,,0.026,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,238,,236.2028,,,18.6932,,,,4.8549,,,36.6511,,,,221.56,,,,,0.403,,,,0.027,,,,,-9.99,,,,
10266003,2011.17551,,32.156,,64.01,,240,,238.1865,,,18.688,,,,4.8543,,,36.6508,,,,221.48,,,,,0.402,,,,0.025,,,,,-9.99,,,,
