10299008,2013.875497,,31.666,,64.168,4399,4323.7834,,,,2.214,,,,3.2623,,,34.8828,,,,260.93,,,,,0.434,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4401,4325.7302,,,,2.214,,,,3.2624,,,34.8828,,,,261.38,,,,,0.433,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4403,4327.6769,,,,2.214,,,,3.2625,,,34.8828,,,,261.84,,,,,0.433,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4405,4329.6228,,,,2.2142,,,,3.2625,,,34.8826,,,,261.82,,,,,0.433,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4407,4331.5691,,,,2.2141,,,,3.2626,,,34.8827,,,,261.41,,,,,0.433,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4409,4333.5158,,,,2.2141,,,,3.2627,,,34.8827,,,,261.67,,,,,0.433,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4411,4335.4618,,,,2.2143,,,,3.2628,,,34.8826,,,,261.43,,,,,0.433,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4413,4337.408,,,,2.2145,,,,3.2628,,,34.8826,,,,261.85,,,,,0.433,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4415,4339.3548,,,,2.2144,,,,3.2629,,,34.8825,,,,261.93,,,,,0.433,,,,0.014,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4417,4341.3003,,,,2.2145,,,,3.263,,,34.8826,,,,261.46,,,,,0.433,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4419,4343.2464,,,,2.2146,,,,3.263,,,34.8825,,,,261.7,,,,,0.433,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4421,4345.1926,,,,2.2147,,,,3.2631,,,34.8825,,,,261.43,,,,,0.433,,,,0.027,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4423,4347.1389,,,,2.2147,,,,3.2632,,,34.8826,,,,261.62,,,,,0.433,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4425,4349.0853,,,,2.2149,,,,3.2633,,,34.8825,,,,261.82,,,,,0.436,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4427,4351.0309,,,,2.2151,,,,3.2634,,,34.8826,,,,261.38,,,,,0.436,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4429,4352.9779,,,,2.2153,,,,3.2634,,,34.8826,,,,261.61,,,,,0.437,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4431,4354.9232,,,,2.2154,,,,3.2635,,,34.8825,,,,261.59,,,,,0.437,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4433,4356.8702,,,,2.2157,,,,3.2636,,,34.8826,,,,262.12,,,,,0.437,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4435,4358.8161,,,,2.2158,,,,3.2637,,,34.8827,,,,261.98,,,,,0.437,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4437,4360.7616,,,,2.2159,,,,3.2638,,,34.8827,,,,261.49,,,,,0.437,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4439,4362.707,,,,2.2164,,,,3.2639,,,34.8825,,,,261.56,,,,,0.437,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4441,4364.6533,,,,2.2163,,,,3.2639,,,34.8827,,,,261.5,,,,,0.438,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4443,4366.5994,,,,2.2164,,,,3.264,,,34.8827,,,,261.48,,,,,0.437,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4445,4368.5456,,,,2.2165,,,,3.2641,,,34.8826,,,,261.59,,,,,0.437,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4447,4370.4917,,,,2.2163,,,,3.2641,,,34.8827,,,,261.65,,,,,0.438,,,,0.025,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4449,4372.4371,,,,2.216,,,,3.2642,,,34.8825,,,,261.96,,,,,0.438,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4451,4374.3839,,,,2.2159,,,,3.2642,,,34.8824,,,,261.84,,,,,0.438,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4453,4376.3291,,,,2.2162,,,,3.2643,,,34.8823,,,,261.66,,,,,0.438,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4455,4378.275,,,,2.2163,,,,3.2644,,,34.8825,,,,260.92,,,,,0.438,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4457,4380.2208,,,,2.2164,,,,3.2645,,,34.8825,,,,262.11,,,,,0.438,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4459,4382.1666,,,,2.2166,,,,3.2645,,,34.8824,,,,261.63,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4461,4384.112,,,,2.2169,,,,3.2646,,,34.8823,,,,261.88,,,,,0.438,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4463,4386.0584,,,,2.2171,,,,3.2647,,,34.8823,,,,261.32,,,,,0.438,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4465,4388.0034,,,,2.2173,,,,3.2648,,,34.8823,,,,261.76,,,,,0.439,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4467,4389.9495,,,,2.2172,,,,3.2649,,,34.8824,,,,260.86,,,,,0.438,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4469,4391.8959,,,,2.2172,,,,3.2649,,,34.8822,,,,261.85,,,,,0.438,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4471,4393.8414,,,,2.2173,,,,3.265,,,34.8822,,,,261.56,,,,,0.439,,,,0.025,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4473,4395.7872,,,,2.2174,,,,3.2651,,,34.8824,,,,261.7,,,,,0.438,,,,0.025,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4475,4397.7324,,,,2.2175,,,,3.2651,,,34.8822,,,,261.45,,,,,0.439,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4477,4399.6784,,,,2.2175,,,,3.2652,,,34.8823,,,,261.12,,,,,0.439,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4479,4401.6233,,,,2.2177,,,,3.2653,,,34.8823,,,,261.37,,,,,0.438,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4481,4403.5694,,,,2.2179,,,,3.2654,,,34.8822,,,,261.82,,,,,0.439,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4483,4405.5148,,,,2.2181,,,,3.2654,,,34.8822,,,,261.66,,,,,0.438,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4485,4407.4609,,,,2.2182,,,,3.2655,,,34.8821,,,,261.52,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4487,4409.4068,,,,2.2182,,,,3.2656,,,34.8822,,,,261.52,,,,,0.438,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4489,4411.3518,,,,2.2185,,,,3.2657,,,34.8822,,,,261.59,,,,,0.438,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4491,4413.2968,,,,2.2188,,,,3.2658,,,34.8823,,,,261.66,,,,,0.438,,,,0.016,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4493,4415.2425,,,,2.2186,,,,3.2658,,,34.8819,,,,261.25,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4495,4417.1885,,,,2.2188,,,,3.2659,,,34.8822,,,,261.58,,,,,0.438,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4497,4419.1335,,,,2.2192,,,,3.266,,,34.8821,,,,261.63,,,,,0.439,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4499,4421.0801,,,,2.2189,,,,3.2661,,,34.8822,,,,260.45,,,,,0.439,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4501,4423.0251,,,,2.2193,,,,3.2661,,,34.882,,,,261.69,,,,,0.439,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4503,4424.9708,,,,2.2196,,,,3.2662,,,34.8822,,,,261.96,,,,,0.439,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4505,4426.9162,,,,2.2196,,,,3.2663,,,34.8821,,,,262.17,,,,,0.438,,,,0.016,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4507,4428.8617,,,,2.22,,,,3.2664,,,34.882,,,,261.19,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4509,4430.8071,,,,2.22,,,,3.2665,,,34.8821,,,,261.11,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4511,4432.7528,,,,2.22,,,,3.2665,,,34.882,,,,261.71,,,,,0.438,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4513,4434.6984,,,,2.2201,,,,3.2666,,,34.882,,,,261.5,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4515,4436.6429,,,,2.2202,,,,3.2667,,,34.8819,,,,261.76,,,,,0.437,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4517,4438.5885,,,,2.2204,,,,3.2668,,,34.882,,,,261.77,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4519,4440.5343,,,,2.2206,,,,3.2668,,,34.8819,,,,261.35,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4521,4442.4785,,,,2.2206,,,,3.2669,,,34.882,,,,261.23,,,,,0.438,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4523,4444.4248,,,,2.2209,,,,3.267,,,34.8819,,,,261.67,,,,,0.438,,,,0.017,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4525,4446.3698,,,,2.2211,,,,3.2671,,,34.882,,,,261.82,,,,,0.438,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4527,4448.3153,,,,2.2213,,,,3.2672,,,34.8819,,,,261.79,,,,,0.438,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4529,4450.2601,,,,2.2214,,,,3.2673,,,34.882,,,,261.56,,,,,0.438,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4531,4452.2057,,,,2.2215,,,,3.2673,,,34.882,,,,261.26,,,,,0.438,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4533,4454.1502,,,,2.2217,,,,3.2674,,,34.8819,,,,260.85,,,,,0.439,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4535,4456.0956,,,,2.2219,,,,3.2675,,,34.8821,,,,261.67,,,,,0.439,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4537,4458.0416,,,,2.2221,,,,3.2676,,,34.8819,,,,261.74,,,,,0.438,,,,0.026,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4539,4459.9867,,,,2.2223,,,,3.2677,,,34.8819,,,,261.42,,,,,0.439,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4541,4461.9313,,,,2.2225,,,,3.2678,,,34.882,,,,261.32,,,,,0.439,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4543,4463.8767,,,,2.2228,,,,3.2678,,,34.8819,,,,261.44,,,,,0.439,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4545,4465.8222,,,,2.223,,,,3.2679,,,34.8818,,,,261.56,,,,,0.439,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4547,4467.7667,,,,2.2231,,,,3.268,,,34.882,,,,261.7,,,,,0.439,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4549,4469.7112,,,,2.2234,,,,3.2681,,,34.882,,,,261.03,,,,,0.439,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4551,4471.6563,,,,2.2235,,,,3.2682,,,34.8821,,,,260.88,,,,,0.439,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4553,4473.6014,,,,2.2237,,,,3.2683,,,34.882,,,,260.97,,,,,0.439,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4555,4475.5473,,,,2.2242,,,,3.2684,,,34.882,,,,261.83,,,,,0.439,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4557,4477.492,,,,2.2241,,,,3.2684,,,34.882,,,,261.62,,,,,0.439,,,,0.025,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4559,4479.4364,,,,2.2244,,,,3.2685,,,34.8818,,,,261.64,,,,,0.439,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4561,4481.3819,,,,2.2244,,,,3.2686,,,34.8819,,,,262.01,,,,,0.439,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4563,4483.3259,,,,2.2246,,,,3.2686,,,34.8818,,,,261.13,,,,,0.439,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4565,4485.271,,,,2.2245,,,,3.2687,,,34.8818,,,,260.78,,,,,0.439,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4567,4487.2157,,,,2.2246,,,,3.2688,,,34.8818,,,,261.06,,,,,0.438,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4569,4489.1615,,,,2.2251,,,,3.2689,,,34.8818,,,,261.52,,,,,0.439,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4571,4491.1064,,,,2.2252,,,,3.269,,,34.8818,,,,261.64,,,,,0.438,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4573,4493.0514,,,,2.2254,,,,3.2691,,,34.8818,,,,261.43,,,,,0.438,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4575,4494.9963,,,,2.2256,,,,3.2691,,,34.8818,,,,261.23,,,,,0.438,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4577,4496.9415,,,,2.2259,,,,3.2692,,,34.8819,,,,261.58,,,,,0.437,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4579,4498.8858,,,,2.2263,,,,3.2693,,,34.8819,,,,260.86,,,,,0.439,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4581,4500.8306,,,,2.2262,,,,3.2694,,,34.8819,,,,261.98,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4583,4502.7758,,,,2.2266,,,,3.2695,,,34.8818,,,,261.48,,,,,0.438,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4585,4504.7202,,,,2.2268,,,,3.2696,,,34.8818,,,,261.28,,,,,0.437,,,,0.025,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4587,4506.6648,,,,2.2271,,,,3.2697,,,34.8818,,,,261.44,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4589,4508.6094,,,,2.2274,,,,3.2698,,,34.8818,,,,261.35,,,,,0.437,,,,0.016,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4591,4510.554,,,,2.2276,,,,3.2698,,,34.8819,,,,261.65,,,,,0.437,,,,0.018,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4593,4512.4993,,,,2.2277,,,,3.2699,,,34.8818,,,,261.5,,,,,0.437,,,,0.016,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4595,4514.4443,,,,2.2281,,,,3.27,,,34.8818,,,,261.21,,,,,0.437,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4597,4516.3889,,,,2.2283,,,,3.2701,,,34.8819,,,,260.85,,,,,0.437,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4599,4518.333,,,,2.2286,,,,3.2702,,,34.8819,,,,261.24,,,,,0.437,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4601,4520.2777,,,,2.2289,,,,3.2703,,,34.8817,,,,261.36,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4603,4522.222,,,,2.2291,,,,3.2704,,,34.8817,,,,261.38,,,,,0.437,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4605,4524.1662,,,,2.2295,,,,3.2704,,,34.8816,,,,261.12,,,,,0.437,,,,0.021,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4607,4526.1116,,,,2.2295,,,,3.2705,,,34.8817,,,,261.52,,,,,0.437,,,,0.02,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4609,4528.0562,,,,2.2297,,,,3.2706,,,34.8817,,,,261.29,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4611,4530.0005,,,,2.2301,,,,3.2707,,,34.8818,,,,261.58,,,,,0.437,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4613,4531.9452,,,,2.2303,,,,3.2708,,,34.8817,,,,261.67,,,,,0.437,,,,0.023,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4615,4533.8891,,,,2.2306,,,,3.2709,,,34.8816,,,,261.52,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4617,4535.8346,,,,2.2307,,,,3.271,,,34.8819,,,,261.29,,,,,0.438,,,,0.017,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4619,4537.7782,,,,2.2309,,,,3.271,,,34.8818,,,,260.41,,,,,0.437,,,,0.022,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4621,4539.7229,,,,2.2314,,,,3.2711,,,34.8817,,,,260.95,,,,,0.437,,,,0.019,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4623,4541.6673,,,,2.2317,,,,3.2712,,,34.8817,,,,261.67,,,,,0.437,,,,0.024,,,-999,,,,,,,,
10299008,2013.875497,,31.666,,64.168,4625,4543.6115,,,,2.2318,,,,3.2713,,,34.8816,,,,261.43,,,,,0.437,,,,0.022,,,-999,,,,,,,,
10299009,2013.876807,,31.666,,64.168,,,,5,,,,4.9653,,,23.5186,,,,5.3318,,,36.3684,,,,211.22,,,,,0.467,,,,0.054,,,,,,0.39
10299009,2013.876807,,31.666,,64.168,,,,7,,,,6.9509,,,23.5221,,,,5.3323,,,36.3682,,,,211.31,,,,,0.467,,,,0.055,,,,,,0.18
10299009,2013.876807,,31.666,,64.168,,,,9,,,,8.9371,,,23.5275,,,,5.333,,,36.3687,,,,210.99,,,,,0.466,,,,0.057,,,,,,0.04
10299009,2013.876807,,31.666,,64.168,,,11,,,10.9233,,,23.5304,,,,5.3334,,,36.3685,,,,211.04,,,,,0.467,,,,0.057,,,,,,0.03,,
10299009,2013.876807,,31.666,,64.168,,,13,,,12.9093,,,23.5308,,,,5.3335,,,36.3686,,,,211.26,,,,,0.466,,,,0.063,,,,,,0.01,,
10299009,2013.876807,,31.666,,64.168,,,15,,,14.8957,,,23.5313,,,,5.3336,,,36.3685,,,,210.98,,,,,0.466,,,,0.06,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,17,,,16.8813,,,23.5314,,,,5.3338,,,36.3687,,,,210.98,,,,,0.466,,,,0.059,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,19,,,18.8675,,,23.5316,,,,5.3338,,,36.3685,,,,210.65,,,,,0.466,,,,0.058,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,21,,,20.853,,,23.532,,,,5.334,,,36.3685,,,,211.35,,,,,0.466,,,,0.056,,,,,0,,,
10299009,2013.876807,,31.666,,64.168,,,23,,,22.8396,,,23.531,,,,5.3339,,,36.3684,,,,211.46,,,,,0.466,,,,0.059,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,25,,,24.8251,,,23.5282,,,,5.3336,,,36.3672,,,,210.95,,,,,0.466,,,,0.058,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,27,,,26.8105,,,23.5277,,,,5.3336,,,36.3672,,,,211.11,,,,,0.466,,,,0.059,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,29,,,28.7965,,,23.5287,,,,5.3339,,,36.3677,,,,211.08,,,,,0.466,,,,0.06,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,31,,,30.7824,,,23.5298,,,,5.3341,,,36.3682,,,,211.29,,,,,0.466,,,,0.061,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,33,,,32.7684,,,23.5316,,,,5.3345,,,36.3684,,,,210.94,,,,,0.466,,,,0.059,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,35,,,34.7544,,,23.531,,,,5.3344,,,36.3682,,,,211.24,,,,,0.466,,,,0.061,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,37,,,36.7399,,,23.5297,,,,5.3343,,,36.3678,,,,210.94,,,,,0.467,,,,0.058,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,39,,,38.7255,,,23.5255,,,,5.3339,,,36.367,,,,210.88,,,,,0.467,,,,0.058,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,41,,,40.7114,,,23.5249,,,,5.3339,,,36.3668,,,,211.15,,,,,0.467,,,,0.062,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,43,,,42.697,,,23.5241,,,,5.3339,,,36.3669,,,,211.18,,,,,0.466,,,,0.065,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,45,,,44.6828,,,23.5238,,,,5.334,,,36.3669,,,,210.93,,,,,0.466,,,,0.067,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,47,,,46.6688,,,23.524,,,,5.3341,,,36.3674,,,,210.93,,,,,0.466,,,,0.061,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,49,,,48.6538,,,23.5271,,,,5.3345,,,36.3673,,,,211.28,,,,,0.467,,,,0.057,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,51,,,50.6394,,,23.5263,,,,5.3345,,,36.3671,,,,211.37,,,,,0.466,,,,0.058,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,53,,,52.625,,,23.5254,,,,5.3345,,,36.3669,,,,211.38,,,,,0.466,,,,0.061,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,55,,,54.6109,,,23.5253,,,,5.3346,,,36.3669,,,,211.08,,,,,0.466,,,,0.064,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,57,,,56.5967,,,23.5233,,,,5.3344,,,36.367,,,,210.89,,,,,0.466,,,,0.065,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,59,,,58.5824,,,23.5182,,,,5.3341,,,36.3681,,,,211.14,,,,,0.467,,,,0.062,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,61,,,60.5683,,,23.5162,,,,5.334,,,36.3683,,,,210.84,,,,,0.467,,,,0.061,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,63,,,62.5531,,,23.5062,,,,5.3333,,,36.37,,,,210.93,,,,,0.467,,,,0.062,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,65,,,64.5385,,,22.4319,,,,5.2367,,,36.5122,,,,220.66,,,,,0.467,,,,0.066,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,67,,,66.5246,,,21.6789,,,,5.1653,,,36.5821,,,,228.88,,,,,0.473,,,,0.102,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,69,,,68.51,,,21.3729,,,,5.1349,,,36.5995,,,,230.78,,,,,0.472,,,,0.118,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,71,,,70.4954,,,21.0669,,,,5.1046,,,36.6169,,,,232.67,,,,,0.471,,,,0.135,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,73,,,72.4804,,,20.921,,,,5.0907,,,36.6289,,,,231.71,,,,,0.471,,,,0.138,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,75,,,74.4658,,,20.7464,,,,5.072,,,36.6267,,,,230.61,,,,,0.469,,,,0.144,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,77,,,76.4515,,,20.6165,,,,5.0548,,,36.598,,,,230.4,,,,,0.468,,,,0.14,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,79,,,78.4363,,,20.4094,,,,5.0324,,,36.5941,,,,229.4,,,,,0.468,,,,0.139,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,81,,,80.4218,,,20.4158,,,,5.0335,,,36.5965,,,,230.33,,,,,0.467,,,,0.135,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,83,,,82.4073,,,20.2344,,,,5.0185,,,36.6303,,,,227.53,,,,,0.467,,,,0.145,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,85,,,84.3932,,,20.2284,,,,5.0169,,,36.6219,,,,225.63,,,,,0.466,,,,0.149,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,87,,,86.3782,,,20.0918,,,,5.0037,,,36.6309,,,,223,,,,,0.465,,,,0.155,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,89,,,88.3632,,,20.0163,,,,4.9962,,,36.6345,,,,221.14,,,,,0.464,,,,0.16,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,91,,,90.3481,,,19.9882,,,,4.9923,,,36.6261,,,,220.58,,,,,0.463,,,,0.161,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,93,,,92.3336,,,19.8757,,,,4.981,,,36.6302,,,,221.13,,,,,0.462,,,,0.154,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,95,,,94.3205,,,19.8465,,,,4.9778,,,36.6284,,,,216.49,,,,,0.455,,,,0.15,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,97,,,96.3042,,,19.7802,,,,4.97,,,36.6205,,,,217.76,,,,,0.456,,,,0.14,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,,99,,,98.2896,,,19.7153,,,,4.9626,,,36.6153,,,,216.92,,,,,0.455,,,,0.141,,,,,,0,,
10299009,2013.876807,,31.666,,64.168,,101,,100.275,,,19.6214,,,,4.9516,,,36.6059,,,,216.43,,,,,0.455,,,,0.144,,,,,,0,,,,
